timestamp,power_mW,under_attack
2025-06-12T16:22:15.701789,3483,1
2025-06-12T16:22:16.742970,3460,1
2025-06-12T16:22:17.801617,3460,1
2025-06-12T16:22:18.842220,3502,1
2025-06-12T16:22:19.893297,3502,1
2025-06-12T16:22:20.957222,3531,1
2025-06-12T16:22:22.017338,3601,1
2025-06-12T16:22:23.061718,3601,1
2025-06-12T16:22:24.112923,3747,1
2025-06-12T16:22:25.169269,3747,1
2025-06-12T16:22:26.272341,3651,1
2025-06-12T16:22:27.311792,3651,1
2025-06-12T16:22:28.378872,3576,1
2025-06-12T16:22:29.408394,3576,1
2025-06-12T16:22:30.448310,3617,1
2025-06-12T16:22:31.485870,3617,1
2025-06-12T16:22:32.518687,3614,1
2025-06-12T16:22:33.560130,3614,1
2025-06-12T16:22:34.589995,3600,1
2025-06-12T16:22:35.621850,3600,1
2025-06-12T16:22:36.653053,3641,1
2025-06-12T16:22:37.739148,3641,1
2025-06-12T16:22:38.780685,3683,1
2025-06-12T16:22:39.811660,3683,1
2025-06-12T16:22:40.843767,3709,1
2025-06-12T16:22:41.913253,3709,1
2025-06-12T16:22:42.981227,3482,1
2025-06-12T16:22:44.063498,3520,1
2025-06-12T16:22:45.938352,3520,1
2025-06-12T16:22:46.974293,3524,1
2025-06-12T16:22:48.021858,3489,1
2025-06-12T16:22:49.081283,3489,1
2025-06-12T16:22:50.121850,3524,1
2025-06-12T16:22:51.163646,3524,1
2025-06-12T16:22:52.227639,3561,1
2025-06-12T16:22:53.292151,3561,1
2025-06-12T16:22:54.347154,3614,1
2025-06-12T16:22:55.408808,3614,1
2025-06-12T16:22:56.448905,3505,1
2025-06-12T16:22:57.502201,3505,1
2025-06-12T16:22:58.689469,3485,1
2025-06-12T16:22:59.958904,3485,1
2025-06-12T16:23:01.074453,3496,1
2025-06-12T16:23:02.120752,3445,1
2025-06-12T16:23:03.257330,3445,1
2025-06-12T16:23:04.323293,3557,1
2025-06-12T16:23:05.391483,3557,1
2025-06-12T16:23:06.437480,3478,1
2025-06-12T16:23:07.481139,3478,1
2025-06-12T16:23:08.666689,3510,1
2025-06-12T16:23:09.739333,3510,1
2025-06-12T16:23:10.816174,3583,1
2025-06-12T16:23:11.906381,3583,1
2025-06-12T16:23:12.957720,3445,1
2025-06-12T16:23:14.058544,3561,1
2025-06-12T16:23:15.126982,3561,1
2025-06-12T16:23:17.048890,3447,0
2025-06-12T16:23:18.115714,3453,0
2025-06-12T16:23:19.180790,3453,0
2025-06-12T16:23:20.237935,3477,0
2025-06-12T16:23:21.326135,3477,0
2025-06-12T16:23:22.389208,3435,0
2025-06-12T16:23:23.477475,3435,0
2025-06-12T16:23:24.574215,3504,0
2025-06-12T16:23:25.639160,3504,0
2025-06-12T16:23:26.763050,3619,0
2025-06-12T16:23:27.851740,3619,0
2025-06-12T16:23:28.960247,3438,0
2025-06-12T16:23:30.004699,3530,0
2025-06-12T16:23:31.130189,3530,0
2025-06-12T16:23:32.236065,3485,0
2025-06-12T16:23:33.275934,3485,0
2025-06-12T16:23:34.313838,3536,0
2025-06-12T16:23:35.458818,3536,0
2025-06-12T16:23:36.680259,3514,0
2025-06-12T16:23:37.838946,3514,0
2025-06-12T16:23:38.917351,3433,0
2025-06-12T16:23:40.211535,3488,0
2025-06-12T16:23:41.244026,3488,0
2025-06-12T16:23:42.346425,3505,0
2025-06-12T16:23:43.485536,3505,0
2025-06-12T16:23:44.832905,3494,0
2025-06-12T16:23:46.006951,3511,0
2025-06-12T16:23:47.175748,3511,0
2025-06-12T16:23:48.344844,3513,0
2025-06-12T16:23:49.388845,3513,0
2025-06-12T16:23:50.435705,3526,0
2025-06-12T16:23:51.485975,3526,0
2025-06-12T16:23:52.630293,3507,0
2025-06-12T16:23:53.701882,3507,0
2025-06-12T16:23:54.856471,3596,0
2025-06-12T16:23:56.143942,3596,0
2025-06-12T16:23:57.217381,3583,0
2025-06-12T16:23:58.438414,3636,0
2025-06-12T16:23:59.490872,3636,0
2025-06-12T16:24:00.643553,3513,0
2025-06-12T16:24:01.970296,3513,0
2025-06-12T16:24:03.026199,3547,0
2025-06-12T16:24:04.170816,3475,0
2025-06-12T16:24:05.434148,3475,0
2025-06-12T16:24:06.477302,3454,0
2025-06-12T16:24:07.541835,3454,0
2025-06-12T16:24:08.577144,3498,0
2025-06-12T16:24:09.691705,3498,0
2025-06-12T16:24:11.450256,3585,0
2025-06-12T16:24:12.764801,3426,0
2025-06-12T16:24:13.801079,3426,0
2025-06-12T16:24:14.839407,3617,0
2025-06-12T16:24:15.905379,3617,0
2025-06-12T16:24:16.957236,3441,0
2025-06-12T16:24:18.040246,3453,0
2025-06-12T16:24:19.134870,3453,0
2025-06-12T16:24:20.181915,3541,0
2025-06-12T16:24:21.341185,3541,0
2025-06-12T16:24:22.553716,3489,0
2025-06-12T16:24:23.641182,3489,0
2025-06-12T16:24:24.689086,3481,0
2025-06-12T16:24:26.182679,3481,0
2025-06-12T16:24:27.411235,3506,0
2025-06-12T16:24:28.595620,3476,0
2025-06-12T16:24:29.681846,3476,0
2025-06-12T16:24:30.983215,3514,0
2025-06-12T16:24:32.075101,3466,0
2025-06-12T16:24:33.142769,3466,0
2025-06-12T16:24:34.248189,3493,0
2025-06-12T16:24:35.306860,3493,0
2025-06-12T16:24:36.439151,3499,0
2025-06-12T16:24:37.475153,3499,0
2025-06-12T16:24:38.646634,3463,0
2025-06-12T16:24:39.786756,3463,0
2025-06-12T16:24:40.882350,3510,0
2025-06-12T16:24:41.991192,3510,0
2025-06-12T16:24:43.075431,3455,0
2025-06-12T16:24:44.320178,3583,0
2025-06-12T16:24:45.394505,3583,0
2025-06-12T16:24:46.519404,3548,0
2025-06-12T16:24:47.566296,3548,0
2025-06-12T16:24:48.896139,3467,0
2025-06-12T16:24:49.950463,3467,0
2025-06-12T16:24:50.985326,3542,0
2025-06-12T16:24:52.137225,3416,0
2025-06-12T16:24:53.255289,3416,0
2025-06-12T16:24:54.416431,3533,0
2025-06-12T16:24:55.453241,3533,0
2025-06-12T16:24:56.595454,3494,0
2025-06-12T16:24:57.756285,3494,0
2025-06-12T16:24:58.897917,3449,0
2025-06-12T16:24:59.941366,3449,0
2025-06-12T16:25:00.991368,3482,0
2025-06-12T16:25:02.058638,3555,0
2025-06-12T16:25:03.223677,3555,0
2025-06-12T16:25:04.428269,3475,0
2025-06-12T16:25:05.470697,3475,0
2025-06-12T16:25:06.546025,3510,0
2025-06-12T16:25:07.634526,3510,0
2025-06-12T16:25:08.775838,3486,0
2025-06-12T16:25:10.336498,3486,0
2025-06-12T16:25:11.382089,3654,0
2025-06-12T16:25:12.478807,3460,0
2025-06-12T16:25:13.659827,3460,0
2025-06-12T16:25:14.735872,3562,0
2025-06-12T16:25:15.803069,3562,0
2025-06-12T16:25:16.934851,3444,0
2025-06-12T16:25:17.984421,3444,0
2025-06-12T16:25:19.044293,3657,0
2025-06-12T16:25:20.088726,3432,0
2025-06-12T16:25:21.171080,3432,0
2025-06-12T16:25:22.250765,3457,0
2025-06-12T16:25:23.420348,3457,0
2025-06-12T16:25:24.537967,3471,0
2025-06-12T16:25:25.650215,3471,0
2025-06-12T16:25:26.761878,3485,0
2025-06-12T16:25:27.825360,3485,0
2025-06-12T16:25:28.913397,3498,0
2025-06-12T16:25:30.205497,3498,0
2025-06-12T16:25:31.243021,3474,0
2025-06-12T16:25:32.393273,3568,0
2025-06-12T16:25:33.423694,3568,0
2025-06-12T16:25:34.548740,3651,0
2025-06-12T16:25:35.590026,3651,0
2025-06-12T16:25:36.634535,3494,0
2025-06-12T16:25:37.719411,3494,0
2025-06-12T16:25:38.784384,3447,0
2025-06-12T16:25:39.912185,3447,0
2025-06-12T16:25:40.951541,3465,0
2025-06-12T16:25:41.997884,3440,0
2025-06-12T16:25:43.125412,3440,0
2025-06-12T16:25:44.316790,3580,0
2025-06-12T16:25:45.356676,3580,0
2025-06-12T16:25:46.447882,3615,0
2025-06-12T16:25:47.500240,3615,0
2025-06-12T16:25:48.681225,3509,0
2025-06-12T16:25:49.990603,3509,0
2025-06-12T16:25:51.244005,3705,0
2025-06-12T16:25:52.297738,3616,0
2025-06-12T16:25:53.465740,3616,0
2025-06-12T16:25:54.649769,3542,0
2025-06-12T16:25:55.689196,3542,0
2025-06-12T16:25:56.812219,3585,0
2025-06-12T16:25:57.844377,3585,0
2025-06-12T16:25:58.965817,3604,0
2025-06-12T16:26:00.104172,3575,0
2025-06-12T16:26:01.203397,3575,0
2025-06-12T16:26:02.268726,3484,0
2025-06-12T16:26:03.326478,3484,0
2025-06-12T16:26:04.639966,3527,0
2025-06-12T16:26:05.699749,3527,0
2025-06-12T16:26:07.032980,3535,0
2025-06-12T16:26:08.137557,3561,0
2025-06-12T16:26:09.179017,3561,0
2025-06-12T16:26:10.215849,3584,0
2025-06-12T16:26:11.325053,3584,0
2025-06-12T16:26:12.373339,3478,0
2025-06-12T16:26:13.439117,3478,0
2025-06-12T16:26:14.637778,3513,0
2025-06-12T16:26:15.794527,3513,0
2025-06-12T16:26:16.856178,3470,0
2025-06-12T16:26:17.907485,3470,1
2025-06-12T16:26:19.061740,3538,1
2025-06-12T16:26:20.196121,3575,1
2025-06-12T16:26:21.248303,3575,1
2025-06-12T16:26:22.517802,3562,1
2025-06-12T16:26:23.646394,3562,1
2025-06-12T16:26:24.747040,3544,1
2025-06-12T16:26:25.787394,3544,1
2025-06-12T16:26:26.924794,3507,1
2025-06-12T16:26:27.977682,3507,1
2025-06-12T16:26:29.082265,3536,1
2025-06-12T16:26:30.122832,3552,1
2025-06-12T16:26:31.223999,3552,1
2025-06-12T16:26:32.348489,3469,1
2025-06-12T16:26:33.491557,3469,1
2025-06-12T16:26:34.568207,3455,1
2025-06-12T16:26:35.601694,3455,1
2025-06-12T16:26:36.630857,3423,1
