timestamp,power_mW,under_attack
2025-06-06T02:10:57.805246,9372,1
2025-06-06T02:10:58.833762,9276,1
2025-06-06T02:10:59.861810,9276,1
2025-06-06T02:11:00.902772,9421,1
2025-06-06T02:11:01.931755,9495,1
2025-06-06T02:11:02.968047,9495,1
2025-06-06T02:11:04.015201,9343,1
2025-06-06T02:11:05.043803,9343,1
2025-06-06T02:11:06.071665,9438,1
2025-06-06T02:11:07.112322,9438,1
2025-06-06T02:11:08.140419,9819,1
2025-06-06T02:11:09.170247,9884,1
2025-06-06T02:11:10.211554,9884,1
2025-06-06T02:11:11.241555,9950,1
2025-06-06T02:11:12.282961,9950,1
2025-06-06T02:11:13.313853,9761,1
2025-06-06T02:11:14.357484,9922,1
2025-06-06T02:11:15.386152,9922,1
2025-06-06T02:11:16.431536,9758,1
2025-06-06T02:11:17.459693,9893,1
2025-06-06T02:11:18.489642,9893,1
2025-06-06T02:11:19.519826,9838,1
2025-06-06T02:11:20.548504,9874,1
2025-06-06T02:11:21.577198,9874,1
2025-06-06T02:11:22.605812,9878,1
2025-06-06T02:11:23.635275,9911,1
2025-06-06T02:11:24.663751,9911,1
2025-06-06T02:11:25.691871,9892,1
2025-06-06T02:11:26.731152,9900,1
2025-06-06T02:11:27.771988,9900,1
2025-06-06T02:11:28.800464,9920,1
2025-06-06T02:11:29.846271,9898,1
2025-06-06T02:11:30.875830,9802,1
2025-06-06T02:11:31.905906,9802,1
2025-06-06T02:11:32.934283,9827,1
2025-06-06T02:11:33.962756,9827,1
2025-06-06T02:11:34.995438,9551,1
2025-06-06T02:11:36.034763,9551,1
2025-06-06T02:11:37.063928,9405,1
2025-06-06T02:11:38.092867,9604,1
2025-06-06T02:11:39.121539,9604,1
2025-06-06T02:11:40.162371,9791,1
2025-06-06T02:11:41.191175,9755,1
2025-06-06T02:11:42.236617,9867,1
2025-06-06T02:11:43.264917,9784,1
2025-06-06T02:11:44.296941,9784,1
2025-06-06T02:11:45.326355,9842,1
2025-06-06T02:11:46.384896,9918,1
2025-06-06T02:11:47.413772,9918,1
2025-06-06T02:11:48.456810,9872,1
2025-06-06T02:11:49.486601,9926,1
2025-06-06T02:11:50.533925,9843,1
2025-06-06T02:11:51.562494,9843,1
2025-06-06T02:11:52.593328,9918,1
2025-06-06T02:11:53.621820,9832,1
2025-06-06T02:11:54.657421,9832,1
2025-06-06T02:11:55.691389,9892,1
2025-06-06T02:11:56.719985,9835,1
2025-06-06T02:11:58.264274,9835,0
2025-06-06T02:11:59.292900,9789,0
2025-06-06T02:12:00.334690,9615,0
2025-06-06T02:12:01.363327,9615,0
2025-06-06T02:12:02.392028,9282,0
2025-06-06T02:12:03.432393,9282,0
2025-06-06T02:12:04.467046,9237,0
2025-06-06T02:12:05.497633,9237,0
2025-06-06T02:12:06.530864,9343,0
2025-06-06T02:12:07.570320,9350,0
2025-06-06T02:12:08.599030,9350,0
2025-06-06T02:12:09.627967,9320,0
2025-06-06T02:12:10.656419,9320,0
2025-06-06T02:12:11.702502,9334,0
2025-06-06T02:12:12.732682,9334,0
2025-06-06T02:12:13.798114,9357,0
2025-06-06T02:12:14.828749,9357,0
2025-06-06T02:12:15.857019,9310,0
2025-06-06T02:12:16.885647,9310,0
2025-06-06T02:12:17.914068,9294,0
2025-06-06T02:12:18.942354,9294,0
2025-06-06T02:12:19.995893,9262,0
2025-06-06T02:12:21.025662,9262,0
2025-06-06T02:12:22.070922,9263,0
2025-06-06T02:12:23.116403,9263,0
2025-06-06T02:12:24.144505,9281,0
2025-06-06T02:12:25.185776,9324,0
2025-06-06T02:12:26.214824,9324,0
2025-06-06T02:12:27.244698,9287,0
2025-06-06T02:12:28.326530,9287,0
2025-06-06T02:12:29.355650,9351,0
2025-06-06T02:12:30.389769,9351,0
2025-06-06T02:12:31.418394,9315,0
2025-06-06T02:12:32.447510,9315,0
2025-06-06T02:12:33.476014,9331,0
2025-06-06T02:12:34.505099,9331,0
2025-06-06T02:12:35.532627,9273,0
2025-06-06T02:12:36.561677,9273,0
2025-06-06T02:12:37.609027,9344,0
2025-06-06T02:12:38.636703,9344,0
2025-06-06T02:12:39.674767,9264,0
2025-06-06T02:12:40.705980,9264,0
2025-06-06T02:12:41.735007,9321,0
2025-06-06T02:12:42.763707,9321,0
2025-06-06T02:12:43.804838,9362,0
2025-06-06T02:12:44.832801,9362,0
2025-06-06T02:12:45.862080,9310,0
2025-06-06T02:12:46.907370,9310,0
2025-06-06T02:12:47.951727,9278,0
2025-06-06T02:12:48.983731,9278,0
2025-06-06T02:12:50.023656,9308,0
2025-06-06T02:12:51.052754,9308,0
2025-06-06T02:12:52.081775,9321,0
2025-06-06T02:12:53.112198,9321,0
2025-06-06T02:12:54.159819,9391,0
2025-06-06T02:12:55.188186,9391,0
2025-06-06T02:12:56.219380,9265,0
2025-06-06T02:12:57.249613,9323,0
2025-06-06T02:12:58.293037,9323,0
2025-06-06T02:12:59.324327,9274,0
2025-06-06T02:13:00.367252,9274,0
2025-06-06T02:13:01.396296,9251,0
2025-06-06T02:13:02.432003,9251,0
2025-06-06T02:13:03.465335,9309,0
2025-06-06T02:13:04.495065,9309,0
2025-06-06T02:13:05.525756,9308,0
2025-06-06T02:13:06.554795,9308,0
2025-06-06T02:13:07.583188,9370,0
2025-06-06T02:13:08.635870,9370,0
2025-06-06T02:13:09.665417,9352,0
2025-06-06T02:13:10.708883,9352,0
2025-06-06T02:13:11.737960,9333,0
2025-06-06T02:13:12.781904,9333,0
2025-06-06T02:13:13.810067,9424,0
2025-06-06T02:13:14.838617,9322,0
2025-06-06T02:13:15.867291,9322,0
2025-06-06T02:13:16.895921,9320,0
2025-06-06T02:13:17.935864,9320,0
2025-06-06T02:13:18.977778,9308,0
2025-06-06T02:13:20.007008,9308,0
2025-06-06T02:13:21.051895,9323,0
2025-06-06T02:13:22.085244,9323,0
2025-06-06T02:13:23.117870,9178,0
2025-06-06T02:13:24.147501,9178,0
2025-06-06T02:13:25.177351,9334,0
2025-06-06T02:13:26.206390,9334,0
2025-06-06T02:13:27.246180,9322,0
2025-06-06T02:13:28.275243,9298,0
2025-06-06T02:13:29.304288,9298,0
2025-06-06T02:13:30.349380,9383,0
2025-06-06T02:13:31.398833,9383,0
2025-06-06T02:13:32.427737,9286,0
2025-06-06T02:13:33.489415,9286,0
2025-06-06T02:13:34.522494,9249,0
2025-06-06T02:13:35.567115,9249,0
2025-06-06T02:13:36.596853,9341,0
2025-06-06T02:13:37.641470,9341,0
2025-06-06T02:13:38.670838,9333,0
2025-06-06T02:13:39.702671,9333,0
2025-06-06T02:13:40.755240,9266,0
