timestamp,power_mW,under_attack
2025-06-05T20:04:04.550554,0,1
2025-06-05T20:04:05.595150,0,1
2025-06-05T20:04:06.623820,0,1
2025-06-05T20:04:07.657872,0,1
2025-06-05T20:04:08.695699,0,1
2025-06-05T20:04:09.726098,0,1
2025-06-05T20:04:10.754814,0,1
2025-06-05T20:04:11.816164,0,1
2025-06-05T20:04:12.844785,0,1
2025-06-05T20:04:13.879543,0,1
2025-06-05T20:04:14.914086,287,1
2025-06-05T20:04:15.943126,287,1
2025-06-05T20:04:16.976610,287,1
2025-06-05T20:04:18.005033,287,1
2025-06-05T20:04:19.033757,773,1
2025-06-05T20:04:20.068418,773,1
2025-06-05T20:04:21.105687,773,1
2025-06-05T20:04:22.158997,739,1
2025-06-05T20:04:23.188745,739,1
2025-06-05T20:04:24.231487,739,1
2025-06-05T20:04:25.260330,717,1
2025-06-05T20:04:26.294738,717,1
2025-06-05T20:04:27.324884,717,1
2025-06-05T20:04:28.353082,682,1
2025-06-05T20:04:29.381751,682,1
2025-06-05T20:04:30.417879,682,1
2025-06-05T20:04:31.446214,682,1
2025-06-05T20:04:32.476747,737,1
2025-06-05T20:04:33.524935,737,1
2025-06-05T20:04:34.553507,737,1
2025-06-05T20:04:35.588351,737,1
2025-06-05T20:04:36.622223,711,1
2025-06-05T20:04:37.682061,711,1
2025-06-05T20:04:38.722622,711,1
2025-06-05T20:04:39.750513,709,1
2025-06-05T20:04:40.779170,709,1
2025-06-05T20:04:41.822427,709,1
2025-06-05T20:04:42.851682,709,1
2025-06-05T20:04:43.892269,696,1
2025-06-05T20:04:44.932489,696,1
2025-06-05T20:04:45.962268,696,1
2025-06-05T20:04:46.994137,676,1
2025-06-05T20:04:48.030417,676,1
2025-06-05T20:04:49.059131,676,1
2025-06-05T20:04:50.089032,676,1
2025-06-05T20:04:51.118102,729,1
2025-06-05T20:04:52.159401,729,1
2025-06-05T20:04:53.188692,729,1
2025-06-05T20:04:54.217718,739,1
2025-06-05T20:04:55.258659,739,1
2025-06-05T20:04:56.286997,739,1
2025-06-05T20:04:57.324012,740,1
2025-06-05T20:04:58.352794,740,1
2025-06-05T20:04:59.382129,740,1
2025-06-05T20:05:00.429152,740,1
2025-06-05T20:05:01.457327,711,1
2025-06-05T20:05:02.486108,711,1
2025-06-05T20:05:03.528127,711,1
2025-06-05T20:05:18.683173,699,0
2025-06-05T20:05:19.710418,699,0
2025-06-05T20:05:20.739766,699,0
2025-06-05T20:05:21.780717,699,0
2025-06-05T20:05:22.812097,699,0
2025-06-05T20:05:23.844098,475,0
2025-06-05T20:05:24.872410,475,0
2025-06-05T20:05:25.901138,475,0
2025-06-05T20:05:26.929340,0,0
2025-06-05T20:05:27.957995,0,0
2025-06-05T20:05:28.986376,0,0
2025-06-05T20:05:30.014428,0,0
2025-06-05T20:05:31.055523,0,0
2025-06-05T20:05:32.097584,0,0
2025-06-05T20:05:33.126225,0,0
2025-06-05T20:05:34.154348,0,0
2025-06-05T20:05:35.195753,0,0
2025-06-05T20:05:36.224033,0,0
2025-06-05T20:05:37.258245,0,0
2025-06-05T20:05:38.288926,0,0
2025-06-05T20:05:39.317325,0,0
2025-06-05T20:05:40.346297,0,0
2025-06-05T20:05:41.388140,0,0
2025-06-05T20:05:42.421218,0,0
2025-06-05T20:05:43.464068,0,0
2025-06-05T20:05:44.495512,0,0
2025-06-05T20:05:45.537806,0,0
2025-06-05T20:05:46.570228,0,0
2025-06-05T20:05:47.600787,0,0
2025-06-05T20:05:48.629408,0,0
2025-06-05T20:05:49.658455,0,0
2025-06-05T20:05:50.695334,0,0
2025-06-05T20:05:51.724938,0,0
2025-06-05T20:05:52.753737,0,0
2025-06-05T20:05:53.806388,0,0
2025-06-05T20:05:54.837292,0,0
2025-06-05T20:05:55.879816,0,0
2025-06-05T20:05:56.908976,0,0
2025-06-05T20:05:57.943155,0,0
2025-06-05T20:05:58.973335,0,0
2025-06-05T20:06:00.002552,0,0
2025-06-05T20:06:01.031350,0,0
2025-06-05T20:06:02.059853,0,0
2025-06-05T20:06:03.089454,0,0
2025-06-05T20:06:04.118352,0,0
2025-06-05T20:06:05.146587,0,0
2025-06-05T20:06:06.174593,0,0
2025-06-05T20:06:07.221922,0,0
2025-06-05T20:06:08.250095,0,0
2025-06-05T20:06:09.293974,0,0
2025-06-05T20:06:10.323281,0,0
2025-06-05T20:06:11.358188,0,0
2025-06-05T20:06:12.386462,0,0
2025-06-05T20:06:13.415309,0,0
2025-06-05T20:06:14.443917,0,0
2025-06-05T20:06:15.472125,0,0
2025-06-05T20:06:16.501551,0,0
2025-06-05T20:06:17.529498,0,0
2025-06-05T20:06:18.559151,0,0
2025-06-05T20:06:19.588520,0,0
2025-06-05T20:06:20.635190,0,0
2025-06-05T20:06:21.663433,0,0
2025-06-05T20:06:22.708170,0,0
2025-06-05T20:06:23.768097,0,0
2025-06-05T20:06:24.795407,0,0
2025-06-05T20:06:25.827678,0,0
2025-06-05T20:06:26.856001,0,0
