timestamp,power_mW,under_attack
2025-06-05T21:27:40.404309,0,1
2025-06-05T21:27:41.441635,0,1
2025-06-05T21:27:42.486440,0,1
2025-06-05T21:27:43.515512,0,1
2025-06-05T21:27:44.543477,0,1
2025-06-05T21:27:45.586802,0,1
2025-06-05T21:27:46.618508,0,1
2025-06-05T21:27:47.648089,0,1
2025-06-05T21:27:48.695881,0,1
2025-06-05T21:27:49.725141,0,1
2025-06-05T21:27:50.769095,802,1
2025-06-05T21:27:51.797083,802,1
2025-06-05T21:27:52.828802,802,1
2025-06-05T21:27:53.856949,802,1
2025-06-05T21:27:54.895214,598,1
2025-06-05T21:27:55.926637,598,1
2025-06-05T21:27:56.956178,598,1
2025-06-05T21:27:57.996798,598,1
2025-06-05T21:27:59.038298,598,1
2025-06-05T21:28:00.066597,498,1
2025-06-05T21:28:01.112332,498,1
2025-06-05T21:28:02.147320,498,1
2025-06-05T21:28:03.176489,498,1
2025-06-05T21:28:04.204940,0,1
2025-06-05T21:28:05.233466,0,1
2025-06-05T21:28:06.268028,0,1
2025-06-05T21:28:07.305344,0,1
2025-06-05T21:28:08.336441,0,1
2025-06-05T21:28:09.364633,539,1
2025-06-05T21:28:10.404730,539,1
2025-06-05T21:28:11.433534,539,1
2025-06-05T21:28:12.462522,539,1
2025-06-05T21:28:13.502054,539,1
2025-06-05T21:28:14.537717,520,1
2025-06-05T21:28:15.565927,520,1
2025-06-05T21:28:16.595534,520,1
2025-06-05T21:28:17.624525,520,1
2025-06-05T21:28:18.660842,520,1
2025-06-05T21:28:19.689406,497,1
2025-06-05T21:28:20.718150,497,1
2025-06-05T21:28:21.746682,497,1
2025-06-05T21:28:22.775322,497,1
2025-06-05T21:28:23.803537,497,1
2025-06-05T21:28:24.843099,555,1
2025-06-05T21:28:25.871436,555,1
2025-06-05T21:28:26.900993,555,1
2025-06-05T21:28:27.940002,555,1
2025-06-05T21:28:28.976071,555,1
2025-06-05T21:28:30.004493,532,1
2025-06-05T21:28:31.065521,532,1
2025-06-05T21:28:32.094369,532,1
2025-06-05T21:28:33.137448,532,1
2025-06-05T21:28:34.166240,563,1
2025-06-05T21:28:35.195796,563,1
2025-06-05T21:28:36.235489,563,1
2025-06-05T21:28:37.270463,563,1
2025-06-05T21:28:38.298597,563,1
2025-06-05T21:28:39.335105,533,1
2025-06-05T21:28:40.367167,533,1
2025-06-05T21:28:41.399129,533,0
2025-06-05T21:28:42.440383,533,0
2025-06-05T21:28:43.479888,533,0
2025-06-05T21:28:44.508438,0,0
2025-06-05T21:28:45.555411,0,0
2025-06-05T21:28:46.588959,0,0
2025-06-05T21:28:47.616262,0,0
2025-06-05T21:28:48.649441,0,0
2025-06-05T21:28:49.677684,0,0
2025-06-05T21:28:50.725340,0,0
2025-06-05T21:28:51.757611,0,0
2025-06-05T21:28:52.798235,0,0
2025-06-05T21:28:53.827206,0,0
2025-06-05T21:28:54.871290,0,0
2025-06-05T21:28:55.900609,0,0
2025-06-05T21:28:56.932092,0,0
2025-06-05T21:28:57.960147,0,0
2025-06-05T21:28:58.988811,0,0
2025-06-05T21:29:00.017699,0,0
2025-06-05T21:29:01.058631,0,0
2025-06-05T21:29:02.087306,0,0
2025-06-05T21:29:03.115789,0,0
2025-06-05T21:29:04.145311,0,0
2025-06-05T21:29:05.188685,0,0
2025-06-05T21:29:06.217793,0,0
2025-06-05T21:29:07.245683,0,0
2025-06-05T21:29:08.287096,0,0
2025-06-05T21:29:09.321800,0,0
2025-06-05T21:29:10.349875,0,0
2025-06-05T21:29:11.378057,0,0
2025-06-05T21:29:12.411616,0,0
2025-06-05T21:29:13.451523,0,0
2025-06-05T21:29:14.479709,0,0
2025-06-05T21:29:15.508879,0,0
2025-06-05T21:29:16.538695,0,0
2025-06-05T21:29:17.579077,0,0
2025-06-05T21:29:18.607367,0,0
2025-06-05T21:29:19.635609,0,0
2025-06-05T21:29:20.676738,0,0
2025-06-05T21:29:21.704824,0,0
2025-06-05T21:29:22.734232,0,0
2025-06-05T21:29:23.766119,0,0
2025-06-05T21:29:24.794393,0,0
2025-06-05T21:29:25.822671,0,0
2025-06-05T21:29:26.866783,0,0
2025-06-05T21:29:27.895668,0,0
2025-06-05T21:29:28.924703,0,0
2025-06-05T21:29:29.953294,0,0
2025-06-05T21:29:30.993412,0,0
2025-06-05T21:29:32.022421,0,0
2025-06-05T21:29:33.066869,0,0
2025-06-05T21:29:34.097800,0,0
2025-06-05T21:29:35.127979,0,0
2025-06-05T21:29:36.165429,121,0
2025-06-05T21:29:37.200351,121,0
2025-06-05T21:29:38.243533,121,0
2025-06-05T21:29:39.271856,0,0
2025-06-05T21:29:40.311861,0,0
2025-06-05T21:29:41.340546,0,0
2025-06-05T21:29:42.368643,0,0
2025-06-05T21:29:43.410368,0,0
2025-06-05T21:29:44.445106,0,0
2025-06-05T21:29:45.473503,0,0
2025-06-05T21:29:46.501599,0,0
2025-06-05T21:29:47.529918,0,0
2025-06-05T21:29:48.558344,0,0
2025-06-05T21:29:49.590008,0,0
2025-06-05T21:29:50.622263,0,0
2025-06-05T21:29:51.651423,0,0
2025-06-05T21:29:52.679771,0,0
2025-06-05T21:29:53.707208,0,0
2025-06-05T21:29:54.750238,0,0
2025-06-05T21:29:55.779556,0,0
2025-06-05T21:29:56.838969,0,0
2025-06-05T21:29:57.867432,0,0
2025-06-05T21:29:58.912046,0,0
2025-06-05T21:29:59.942483,0,0
2025-06-05T21:30:00.970743,0,0
2025-06-05T21:30:02.020659,0,0
2025-06-05T21:30:03.055451,0,0
2025-06-05T21:30:04.094907,0,0
2025-06-05T21:30:05.130033,0,0
2025-06-05T21:30:06.160323,0,0
2025-06-05T21:30:07.189344,0,0
2025-06-05T21:30:08.219559,0,0
2025-06-05T21:30:09.250915,0,0
2025-06-05T21:30:10.282615,0,0
2025-06-05T21:30:11.322356,0,0
2025-06-05T21:30:12.362990,0,0
2025-06-05T21:30:13.392315,0,0
2025-06-05T21:30:14.439091,0,0
2025-06-05T21:30:15.475385,0,0
2025-06-05T21:30:16.503961,0,0
2025-06-05T21:30:17.532139,0,0
2025-06-05T21:30:18.560383,0,0
2025-06-05T21:30:19.593465,0,0
2025-06-05T21:30:20.631623,0,0
2025-06-05T21:30:21.662203,0,0
2025-06-05T21:30:22.705330,0,0
2025-06-05T21:30:23.735733,0,0
2025-06-05T21:30:24.779697,0,0
2025-06-05T21:30:25.807759,0,0
2025-06-05T21:30:26.839034,0,0
2025-06-05T21:30:27.868137,0,0
2025-06-05T21:30:28.898385,0,0
2025-06-05T21:30:29.938700,0,0
2025-06-05T21:30:30.966987,0,0
2025-06-05T21:30:31.998065,0,0
2025-06-05T21:30:33.026181,0,0
2025-06-05T21:30:34.054264,0,0
2025-06-05T21:30:35.096525,0,0
2025-06-05T21:30:36.125902,0,0
2025-06-05T21:30:37.191498,0,0
2025-06-05T21:30:38.220833,0,0
