timestamp,power_mW,under_attack
2025-06-05T20:48:06.320892,0,0
2025-06-05T20:48:07.349447,0,0
2025-06-05T20:48:08.377533,0,0
2025-06-05T20:48:09.406259,0,0
2025-06-05T20:48:10.439597,0,0
2025-06-05T20:48:11.482004,0,0
2025-06-05T20:48:12.532431,0,0
2025-06-05T20:48:13.560766,0,0
2025-06-05T20:48:14.589994,0,0
2025-06-05T20:48:15.629316,0,0
2025-06-05T20:48:16.659641,0,0
2025-06-05T20:48:17.688468,0,0
2025-06-05T20:48:18.730813,0,0
2025-06-05T20:48:19.758343,0,0
2025-06-05T20:48:20.799856,0,0
2025-06-05T20:48:21.832554,0,0
2025-06-05T20:48:22.874037,0,0
2025-06-05T20:48:23.903635,0,0
2025-06-05T20:48:24.936198,0,0
2025-06-05T20:48:25.964198,0,0
2025-06-05T20:48:26.996382,0,0
2025-06-05T20:48:28.038173,0,0
2025-06-05T20:48:29.066914,0,0
2025-06-05T20:48:30.097818,0,0
2025-06-05T20:48:31.142287,0,0
2025-06-05T20:48:32.171157,0,0
2025-06-05T20:48:33.220752,0,0
2025-06-05T20:48:34.248826,0,0
2025-06-05T20:48:35.278395,0,0
2025-06-05T20:48:36.306643,0,0
2025-06-05T20:48:37.347963,0,0
2025-06-05T20:48:38.375881,0,0
2025-06-05T20:48:39.405190,0,0
2025-06-05T20:48:40.435389,0,0
2025-06-05T20:48:41.463724,0,0
2025-06-05T20:48:42.512365,0,0
2025-06-05T20:48:43.560251,0,0
2025-06-05T20:48:44.588733,0,0
2025-06-05T20:48:45.618323,0,0
2025-06-05T20:48:46.661900,0,0
2025-06-05T20:48:47.690172,0,0
2025-06-05T20:48:48.718836,0,0
2025-06-05T20:48:49.746904,0,0
2025-06-05T20:48:50.775257,0,0
2025-06-05T20:48:51.803345,0,0
2025-06-05T20:48:52.831495,0,0
2025-06-05T20:48:53.875551,0,0
2025-06-05T20:48:54.904013,0,0
2025-06-05T20:48:55.951621,0,0
2025-06-05T20:48:56.979993,0,0
2025-06-05T20:48:58.009716,0,0
2025-06-05T20:48:59.038054,0,0
2025-06-05T20:49:00.081801,0,0
2025-06-05T20:49:01.111264,0,0
2025-06-05T20:49:02.139603,0,0
2025-06-05T20:49:03.175759,0,0
2025-06-05T20:49:04.217523,0,0
2025-06-05T20:49:05.246458,0,0
2025-06-05T20:49:06.292509,0,0
2025-06-05T20:49:07.320700,0,0
2025-06-05T20:49:08.351202,0,0
2025-06-05T20:49:09.389808,0,0
2025-06-05T20:49:10.420942,0,0
2025-06-05T20:49:11.449028,0,0
2025-06-05T20:49:12.485643,0,0
2025-06-05T20:49:13.513921,0,0
2025-06-05T20:49:14.542313,0,0
2025-06-05T20:49:15.583902,0,0
2025-06-05T20:49:16.613922,0,0
2025-06-05T20:49:17.659072,0,0
2025-06-05T20:49:18.690023,0,0
2025-06-05T20:49:19.718127,0,0
2025-06-05T20:49:20.746303,0,0
2025-06-05T20:49:21.779817,0,0
2025-06-05T20:49:22.814621,0,0
2025-06-05T20:49:23.842648,0,0
2025-06-05T20:49:24.872482,0,0
2025-06-05T20:49:25.900800,0,0
2025-06-05T20:49:26.929603,0,0
2025-06-05T20:49:27.957364,0,0
2025-06-05T20:49:29.002674,0,0
2025-06-05T20:49:30.049698,0,0
2025-06-05T20:49:31.078052,0,0
2025-06-05T20:49:32.107805,0,0
2025-06-05T20:49:33.136679,0,0
2025-06-05T20:49:34.174969,0,0
2025-06-05T20:49:35.205079,0,0
2025-06-05T20:49:36.233186,0,0
2025-06-05T20:49:37.262041,0,0
2025-06-05T20:49:38.290185,0,0
2025-06-05T20:49:39.318506,0,0
2025-06-05T20:49:40.346683,0,0
2025-06-05T20:49:41.388609,0,0
2025-06-05T20:49:42.420247,0,0
2025-06-05T20:49:43.463887,0,0
2025-06-05T20:49:44.493006,0,0
2025-06-05T20:49:45.520159,0,0
2025-06-05T20:49:46.548499,0,0
2025-06-05T20:49:47.577073,0,0
2025-06-05T20:49:48.620126,0,0
2025-06-05T20:49:49.648232,0,0
2025-06-05T20:49:50.676543,0,0
2025-06-05T20:49:51.705419,0,0
2025-06-05T20:49:52.734922,0,0
2025-06-05T20:49:53.763312,0,0
2025-06-05T20:49:54.803191,0,0
2025-06-05T20:49:55.834499,0,0
2025-06-05T20:49:56.878430,0,0
2025-06-05T20:49:57.906514,0,0
2025-06-05T20:49:58.935722,0,0
2025-06-05T20:49:59.964115,0,0
2025-06-05T20:50:00.994710,0,0
2025-06-05T20:50:02.029726,0,0
2025-06-05T20:50:03.060307,0,1
2025-06-05T20:50:04.088781,0,1
2025-06-05T20:50:05.118069,0,1
2025-06-05T20:50:06.147059,0,1
2025-06-05T20:50:07.175321,0,1
2025-06-05T20:50:08.217406,0,1
2025-06-05T20:50:09.246121,316,1
2025-06-05T20:50:10.274263,316,1
2025-06-05T20:50:11.317129,316,1
2025-06-05T20:50:12.348486,316,1
2025-06-05T20:50:13.377981,316,1
2025-06-05T20:50:14.406306,674,1
2025-06-05T20:50:15.444733,674,1
2025-06-05T20:50:16.475851,674,1
2025-06-05T20:50:17.504205,674,1
2025-06-05T20:50:18.532537,764,1
2025-06-05T20:50:19.560859,764,1
2025-06-05T20:50:20.590952,764,1
2025-06-05T20:50:21.631852,729,1
2025-06-05T20:50:22.683086,729,1
2025-06-05T20:50:23.711757,729,1
2025-06-05T20:50:24.761068,695,1
2025-06-05T20:50:25.790840,695,1
2025-06-05T20:50:26.819263,695,1
2025-06-05T20:50:27.857299,732,1
2025-06-05T20:50:28.885732,732,1
2025-06-05T20:50:29.927024,732,1
2025-06-05T20:50:30.985554,732,1
2025-06-05T20:50:32.015232,704,1
2025-06-05T20:50:33.045948,704,1
2025-06-05T20:50:34.074329,704,1
2025-06-05T20:50:35.104179,723,1
2025-06-05T20:50:36.132343,723,1
2025-06-05T20:50:37.164808,723,1
2025-06-05T20:50:38.193928,723,1
2025-06-05T20:50:39.222426,702,1
2025-06-05T20:50:40.250421,702,1
2025-06-05T20:50:41.292649,702,1
2025-06-05T20:50:42.322910,702,1
2025-06-05T20:50:43.368108,702,1
2025-06-05T20:50:44.397086,702,1
2025-06-05T20:50:45.429357,702,1
2025-06-05T20:50:46.458378,751,1
2025-06-05T20:50:47.497699,751,1
2025-06-05T20:50:48.526178,751,1
2025-06-05T20:50:49.555072,751,1
2025-06-05T20:50:50.583539,731,1
2025-06-05T20:50:51.613685,731,1
2025-06-05T20:50:52.642255,715,1
2025-06-05T20:50:53.687716,715,1
2025-06-05T20:50:54.716327,715,1
2025-06-05T20:50:55.758505,715,1
2025-06-05T20:50:56.795380,730,1
2025-06-05T20:50:57.823947,730,1
2025-06-05T20:50:58.856518,730,1
2025-06-05T20:50:59.885992,764,1
2025-06-05T20:51:00.914476,764,1
2025-06-05T20:51:01.942958,764,1
2025-06-05T20:51:15.168952,716,0
2025-06-05T20:51:16.210889,716,0
2025-06-05T20:51:17.239166,716,0
2025-06-05T20:51:18.268254,753,0
2025-06-05T20:51:19.310820,753,0
2025-06-05T20:51:20.339006,753,0
2025-06-05T20:51:21.368849,0,0
2025-06-05T20:51:22.407352,0,0
2025-06-05T20:51:23.436843,0,0
2025-06-05T20:51:24.465863,0,0
2025-06-05T20:51:25.508503,0,0
2025-06-05T20:51:26.536964,0,0
2025-06-05T20:51:27.577609,0,0
2025-06-05T20:51:28.632073,0,0
2025-06-05T20:51:29.660061,0,0
2025-06-05T20:51:30.689384,0,0
2025-06-05T20:51:31.717837,0,0
2025-06-05T20:51:32.749981,0,0
2025-06-05T20:51:33.808111,0,0
2025-06-05T20:51:34.848862,0,0
2025-06-05T20:51:35.877031,0,0
2025-06-05T20:51:36.923460,0,0
2025-06-05T20:51:37.952172,0,0
2025-06-05T20:51:38.980455,0,0
2025-06-05T20:51:40.021988,0,0
2025-06-05T20:51:41.050705,0,0
2025-06-05T20:51:42.078709,0,0
2025-06-05T20:51:43.108487,0,0
2025-06-05T20:51:44.136614,0,0
2025-06-05T20:51:45.168176,0,0
2025-06-05T20:51:46.196380,0,0
2025-06-05T20:51:47.238150,0,0
2025-06-05T20:51:48.266319,0,0
2025-06-05T20:51:49.294406,0,0
2025-06-05T20:51:50.337989,0,0
2025-06-05T20:51:51.367986,0,0
2025-06-05T20:51:52.397107,0,0
2025-06-05T20:51:53.435244,0,0
2025-06-05T20:51:54.464497,0,0
2025-06-05T20:51:55.492465,0,0
2025-06-05T20:51:56.537742,0,0
2025-06-05T20:51:57.580676,0,0
2025-06-05T20:51:58.611077,0,0
2025-06-05T20:51:59.656394,0,0
2025-06-05T20:52:00.684671,0,0
2025-06-05T20:52:01.713122,0,0
2025-06-05T20:52:02.742504,0,0
2025-06-05T20:52:03.777125,0,0
2025-06-05T20:52:04.806826,0,0
2025-06-05T20:52:05.845364,0,0
2025-06-05T20:52:06.874555,0,0
2025-06-05T20:52:07.904269,0,0
2025-06-05T20:52:08.947018,0,0
2025-06-05T20:52:09.975319,0,0
2025-06-05T20:52:11.003825,0,0
2025-06-05T20:52:12.046869,0,0
2025-06-05T20:52:13.075283,0,0
2025-06-05T20:52:14.104255,0,0
2025-06-05T20:52:15.135841,0,0
2025-06-05T20:52:16.167698,0,0
2025-06-05T20:52:17.198287,0,0
2025-06-05T20:52:18.226408,0,0
2025-06-05T20:52:19.262818,0,0
2025-06-05T20:52:20.290833,0,0
2025-06-05T20:52:21.321047,0,0
2025-06-05T20:52:22.361445,0,0
2025-06-05T20:52:23.389820,0,0
2025-06-05T20:52:24.439309,0,0
2025-06-05T20:52:25.469448,0,0
2025-06-05T20:52:26.497830,0,0
2025-06-05T20:52:27.527451,0,0
2025-06-05T20:52:28.572001,0,0
2025-06-05T20:52:29.599383,0,0
2025-06-05T20:52:30.628467,0,0
2025-06-05T20:52:31.656622,0,0
2025-06-05T20:52:32.685152,0,0
2025-06-05T20:52:33.728945,0,0
2025-06-05T20:52:34.757740,0,0
2025-06-05T20:52:35.803742,0,0
2025-06-05T20:52:36.831928,0,0
2025-06-05T20:52:37.861475,0,0
2025-06-05T20:52:38.891796,0,0
2025-06-05T20:52:39.932492,0,0
2025-06-05T20:52:40.960638,0,0
2025-06-05T20:52:41.988644,0,0
2025-06-05T20:52:43.017972,0,0
2025-06-05T20:52:44.072409,0,0
2025-06-05T20:52:45.100987,0,0
2025-06-05T20:52:46.146172,0,0
2025-06-05T20:52:47.190936,0,0
2025-06-05T20:52:48.221538,0,0
2025-06-05T20:52:49.252254,0,0
2025-06-05T20:52:50.291442,0,0
2025-06-05T20:52:51.319777,0,0
2025-06-05T20:52:52.348083,0,0
2025-06-05T20:52:53.388521,0,0
2025-06-05T20:52:54.419335,0,0
2025-06-05T20:52:55.464620,0,0
2025-06-05T20:52:56.496435,0,0
2025-06-05T20:52:57.525308,0,0
2025-06-05T20:52:58.553420,0,0
2025-06-05T20:52:59.585820,0,0
2025-06-05T20:53:00.616764,0,0
2025-06-05T20:53:01.645020,0,0
2025-06-05T20:53:02.673612,0,0
2025-06-05T20:53:03.702863,0,0
2025-06-05T20:53:04.731423,0,0
2025-06-05T20:53:05.760315,0,0
2025-06-05T20:53:06.802930,0,0
2025-06-05T20:53:07.830971,0,0
2025-06-05T20:53:08.860613,0,0
2025-06-05T20:53:09.903179,0,0
2025-06-05T20:53:10.931416,0,0
2025-06-05T20:53:11.960365,0,0
2025-06-05T20:53:12.989103,0,0
2025-06-05T20:53:14.023995,0,0
2025-06-05T20:53:15.054470,0,0
2025-06-05T20:53:16.081997,0,0
2025-06-05T20:53:17.116966,0,0
2025-06-05T20:53:18.146114,0,0
2025-06-05T20:53:19.176255,0,0
2025-06-05T20:53:20.217873,0,0
2025-06-05T20:53:21.246395,0,0
2025-06-05T20:53:22.290755,0,0
2025-06-05T20:53:23.320729,0,0
2025-06-05T20:53:24.348855,0,0
2025-06-05T20:53:25.377507,0,0
2025-06-05T20:53:26.406768,0,0
2025-06-05T20:53:27.438776,0,0
2025-06-05T20:53:28.471086,0,0
2025-06-05T20:53:29.499079,0,0
2025-06-05T20:53:30.528050,0,0
2025-06-05T20:53:31.556348,0,0
2025-06-05T20:53:32.585020,0,0
2025-06-05T20:53:33.614501,0,0
2025-06-05T20:53:34.655805,0,0
2025-06-05T20:53:35.684077,0,0
2025-06-05T20:53:36.712812,0,0
2025-06-05T20:53:37.756020,0,0
2025-06-05T20:53:38.783123,0,0
2025-06-05T20:53:39.811959,0,0
2025-06-05T20:53:40.841894,0,0
2025-06-05T20:53:41.877559,0,0
2025-06-05T20:53:42.906781,0,0
2025-06-05T20:53:43.939660,0,0
2025-06-05T20:53:44.968128,0,0
2025-06-05T20:53:45.996936,0,0
2025-06-05T20:53:47.025231,0,0
2025-06-05T20:53:48.054450,0,0
2025-06-05T20:53:49.094053,0,0
2025-06-05T20:53:50.123523,0,0
2025-06-05T20:53:51.177502,0,0
2025-06-05T20:53:52.206064,0,0
2025-06-05T20:53:53.235690,0,0
2025-06-05T20:53:54.267129,0,0
2025-06-05T20:53:55.299101,0,0
2025-06-05T20:53:56.326179,0,0
2025-06-05T20:53:57.356751,0,0
2025-06-05T20:53:58.384763,0,0
2025-06-05T20:53:59.413358,0,0
2025-06-05T20:54:00.443061,0,0
2025-06-05T20:54:01.484614,0,0
2025-06-05T20:54:02.514141,0,0
2025-06-05T20:54:03.558112,0,0
2025-06-05T20:54:04.586843,0,0
2025-06-05T20:54:05.617478,0,0
2025-06-05T20:54:06.645855,0,0
2025-06-05T20:54:07.673979,0,0
2025-06-05T20:54:08.712671,0,0
2025-06-05T20:54:09.741379,0,0
2025-06-05T20:54:10.769657,0,0
2025-06-05T20:54:11.797749,0,0
2025-06-05T20:54:12.826063,0,0
2025-06-05T20:54:13.854731,0,0
2025-06-05T20:54:14.883415,0,0
2025-06-05T20:54:15.927089,0,1
2025-06-05T20:54:16.958092,0,1
2025-06-05T20:54:17.999828,0,1
2025-06-05T20:54:19.029351,0,1
2025-06-05T20:54:20.057351,0,1
2025-06-05T20:54:21.088202,165,1
2025-06-05T20:54:22.121556,165,1
2025-06-05T20:54:23.151149,165,1
2025-06-05T20:54:24.180841,0,1
2025-06-05T20:54:25.213624,0,1
2025-06-05T20:54:26.241844,0,1
2025-06-05T20:54:27.289252,0,1
2025-06-05T20:54:28.317277,720,1
2025-06-05T20:54:29.346004,720,1
2025-06-05T20:54:30.389856,720,1
2025-06-05T20:54:31.419172,726,1
2025-06-05T20:54:32.449332,726,1
2025-06-05T20:54:33.488667,726,1
2025-06-05T20:54:34.517745,726,1
2025-06-05T20:54:35.545894,750,1
2025-06-05T20:54:36.574385,750,1
2025-06-05T20:54:37.602839,750,1
2025-06-05T20:54:38.632089,755,1
2025-06-05T20:54:39.660451,755,1
2025-06-05T20:54:40.703551,755,1
2025-06-05T20:54:41.731739,726,1
2025-06-05T20:54:42.799121,726,1
2025-06-05T20:54:43.830908,726,1
2025-06-05T20:54:44.864251,723,1
2025-06-05T20:54:45.900945,723,1
2025-06-05T20:54:46.929744,723,1
2025-06-05T20:54:47.958183,723,1
2025-06-05T20:54:48.998135,687,1
2025-06-05T20:54:50.030050,687,1
2025-06-05T20:54:51.074664,687,1
2025-06-05T20:54:52.106823,746,1
2025-06-05T20:54:53.136020,746,1
2025-06-05T20:54:54.171411,746,1
2025-06-05T20:54:55.209031,746,1
2025-06-05T20:54:56.237704,694,1
2025-06-05T20:54:57.266551,694,1
2025-06-05T20:54:58.299835,694,1
2025-06-05T20:54:59.340403,694,1
2025-06-05T20:55:00.369841,714,1
2025-06-05T20:55:01.417078,714,1
2025-06-05T20:55:02.445535,714,1
2025-06-05T20:55:03.474106,744,1
2025-06-05T20:55:04.517503,744,1
2025-06-05T20:55:05.547436,744,1
2025-06-05T20:55:06.581172,744,1
2025-06-05T20:55:07.634902,663,1
2025-06-05T20:55:08.670494,663,1
2025-06-05T20:55:09.711517,728,1
2025-06-05T20:55:10.740551,728,1
2025-06-05T20:55:11.770393,728,1
2025-06-05T20:55:12.798924,728,1
2025-06-05T20:55:13.832508,677,1
2025-06-05T20:55:14.862027,677,1
2025-06-05T20:55:25.436588,740,0
2025-06-05T20:55:26.476393,740,0
2025-06-05T20:55:27.504667,740,0
2025-06-05T20:55:28.553303,825,0
2025-06-05T20:55:29.581508,825,0
2025-06-05T20:55:30.611199,825,0
2025-06-05T20:55:31.642978,0,0
2025-06-05T20:55:32.674651,0,0
2025-06-05T20:55:33.708658,0,0
2025-06-05T20:55:34.745083,0,0
2025-06-05T20:55:35.773131,0,0
2025-06-05T20:55:36.802286,0,0
2025-06-05T20:55:37.842771,0,0
2025-06-05T20:55:38.872206,0,0
2025-06-05T20:55:39.919637,0,0
2025-06-05T20:55:40.950623,0,0
2025-06-05T20:55:41.978653,0,0
2025-06-05T20:55:43.007001,0,0
2025-06-05T20:55:44.040675,0,0
2025-06-05T20:55:45.069720,0,0
2025-06-05T20:55:46.099156,0,0
2025-06-05T20:55:47.128617,0,0
2025-06-05T20:55:48.185183,0,0
2025-06-05T20:55:49.213753,0,0
2025-06-05T20:55:50.241723,0,0
2025-06-05T20:55:51.286830,0,0
2025-06-05T20:55:52.315067,0,0
2025-06-05T20:55:53.344315,0,0
2025-06-05T20:55:54.374183,0,0
2025-06-05T20:55:55.407046,0,0
2025-06-05T20:55:56.438753,0,0
2025-06-05T20:55:57.472275,0,0
2025-06-05T20:55:58.500625,0,0
2025-06-05T20:55:59.528939,0,0
2025-06-05T20:56:00.558264,0,0
2025-06-05T20:56:01.599718,0,0
2025-06-05T20:56:02.629075,0,0
2025-06-05T20:56:03.681446,0,0
2025-06-05T20:56:04.710062,0,0
2025-06-05T20:56:05.738657,0,0
2025-06-05T20:56:06.780312,0,0
2025-06-05T20:56:07.811258,0,0
2025-06-05T20:56:08.843440,0,0
2025-06-05T20:56:09.894080,0,0
2025-06-05T20:56:10.922372,0,0
2025-06-05T20:56:11.950410,0,0
2025-06-05T20:56:12.995318,0,0
2025-06-05T20:56:14.023486,0,0
2025-06-05T20:56:15.053097,0,0
2025-06-05T20:56:16.091694,0,0
2025-06-05T20:56:17.120692,0,0
2025-06-05T20:56:18.149531,0,0
2025-06-05T20:56:19.189855,0,0
2025-06-05T20:56:20.218151,0,0
2025-06-05T20:56:21.260504,0,0
2025-06-05T20:56:22.293121,0,0
2025-06-05T20:56:23.337473,0,0
2025-06-05T20:56:24.366984,0,0
2025-06-05T20:56:25.395378,0,0
2025-06-05T20:56:26.426911,0,0
2025-06-05T20:56:27.458833,0,0
2025-06-05T20:56:28.498326,0,0
2025-06-05T20:56:29.527108,0,0
2025-06-05T20:56:30.555280,0,0
2025-06-05T20:56:31.583529,0,0
2025-06-05T20:56:32.626788,0,0
2025-06-05T20:56:33.654728,0,0
2025-06-05T20:56:34.683220,0,0
2025-06-05T20:56:35.728341,0,0
2025-06-05T20:56:36.757415,0,0
2025-06-05T20:56:37.785724,0,0
2025-06-05T20:56:38.814175,0,0
2025-06-05T20:56:39.848701,0,0
2025-06-05T20:56:40.879422,0,0
2025-06-05T20:56:41.910536,0,0
2025-06-05T20:56:42.939875,0,0
2025-06-05T20:56:43.968748,0,0
2025-06-05T20:56:44.996881,0,0
2025-06-05T20:56:46.025049,0,0
2025-06-05T20:56:47.065295,0,0
2025-06-05T20:56:48.093348,0,0
2025-06-05T20:56:49.123363,0,0
2025-06-05T20:56:50.166224,0,0
2025-06-05T20:56:51.195437,0,0
2025-06-05T20:56:52.223375,0,0
2025-06-05T20:56:53.251683,0,0
2025-06-05T20:56:54.279839,0,0
2025-06-05T20:56:55.322944,0,0
2025-06-05T20:56:56.350983,0,0
2025-06-05T20:56:57.379525,0,0
2025-06-05T20:56:58.408627,0,0
2025-06-05T20:56:59.436691,0,0
2025-06-05T20:57:00.479491,0,0
2025-06-05T20:57:01.507725,0,0
2025-06-05T20:57:02.540042,0,0
2025-06-05T20:57:03.582752,0,0
2025-06-05T20:57:04.615587,0,0
2025-06-05T20:57:05.644944,0,0
2025-06-05T20:57:06.678010,0,0
2025-06-05T20:57:07.706880,0,0
2025-06-05T20:57:08.735224,0,0
2025-06-05T20:57:09.763288,0,0
2025-06-05T20:57:10.791426,0,0
2025-06-05T20:57:11.819627,0,0
2025-06-05T20:57:12.850379,0,0
2025-06-05T20:57:13.894080,0,0
2025-06-05T20:57:14.922269,0,0
2025-06-05T20:57:15.972533,0,0
2025-06-05T20:57:17.001021,0,0
2025-06-05T20:57:18.029037,0,0
2025-06-05T20:57:19.057778,0,0
2025-06-05T20:57:20.093711,0,0
2025-06-05T20:57:21.123340,0,0
2025-06-05T20:57:22.152248,0,0
2025-06-05T20:57:23.180492,0,0
2025-06-05T20:57:24.208783,0,0
2025-06-05T20:57:25.237006,0,0
2025-06-05T20:57:26.265078,0,0
2025-06-05T20:57:27.308262,0,0
2025-06-05T20:57:28.336519,0,0
2025-06-05T20:57:29.385662,0,0
2025-06-05T20:57:30.414336,0,0
2025-06-05T20:57:31.489681,0,0
2025-06-05T20:57:32.530696,0,0
2025-06-05T20:57:33.561096,0,0
2025-06-05T20:57:34.608075,0,0
2025-06-05T20:57:35.636164,0,0
2025-06-05T20:57:36.664625,0,0
2025-06-05T20:57:37.692705,0,0
2025-06-05T20:57:38.729663,0,0
2025-06-05T20:57:39.766800,0,0
2025-06-05T20:57:40.795163,0,0
2025-06-05T20:57:41.823978,0,0
2025-06-05T20:57:42.852094,0,0
2025-06-05T20:57:43.880143,0,0
2025-06-05T20:57:44.921199,0,0
2025-06-05T20:57:45.949166,0,0
2025-06-05T20:57:46.998443,0,0
2025-06-05T20:57:48.026953,0,0
2025-06-05T20:57:49.058653,0,0
2025-06-05T20:57:50.100224,0,0
2025-06-05T20:57:51.129456,0,0
2025-06-05T20:57:52.157734,0,0
2025-06-05T20:57:53.186520,0,0
2025-06-05T20:57:54.214915,0,0
2025-06-05T20:57:55.249228,0,0
2025-06-05T20:57:56.299898,0,0
2025-06-05T20:57:57.341002,0,0
2025-06-05T20:57:58.390140,0,0
2025-06-05T20:57:59.420179,0,0
2025-06-05T20:58:00.448681,0,0
2025-06-05T20:58:01.487036,0,0
2025-06-05T20:58:02.515806,0,0
2025-06-05T20:58:03.559300,0,0
2025-06-05T20:58:04.637115,0,0
2025-06-05T20:58:05.665242,0,0
2025-06-05T20:58:06.694047,0,0
2025-06-05T20:58:07.722209,0,0
2025-06-05T20:58:08.755876,0,0
2025-06-05T20:58:09.804790,0,0
2025-06-05T20:58:10.834039,0,0
2025-06-05T20:58:11.881950,0,0
2025-06-05T20:58:12.910210,0,0
2025-06-05T20:58:13.939121,0,0
2025-06-05T20:58:14.967827,0,0
2025-06-05T20:58:16.003021,0,0
2025-06-05T20:58:17.034030,0,0
2025-06-05T20:58:18.063044,0,0
2025-06-05T20:58:19.103167,0,0
2025-06-05T20:58:20.131317,0,0
2025-06-05T20:58:21.171082,0,0
2025-06-05T20:58:22.224232,0,0
2025-06-05T20:58:23.252462,0,0
