timestamp,power_mW,under_attack
2025-06-06T00:08:22.521854,9260,1
2025-06-06T00:08:23.552767,9242,1
2025-06-06T00:08:24.590909,9242,1
2025-06-06T00:08:25.620111,9352,1
2025-06-06T00:08:26.653636,9352,1
2025-06-06T00:08:27.705511,9313,1
2025-06-06T00:08:28.736213,9313,1
2025-06-06T00:08:29.809500,9313,1
2025-06-06T00:08:30.839789,9313,1
2025-06-06T00:08:31.868361,9716,1
2025-06-06T00:08:32.897154,9716,1
2025-06-06T00:08:33.926348,9358,1
2025-06-06T00:08:34.955263,9358,1
2025-06-06T00:08:35.983882,9207,1
2025-06-06T00:08:37.024190,9207,1
2025-06-06T00:08:38.058672,9268,1
2025-06-06T00:08:39.098224,9268,1
2025-06-06T00:08:40.126426,9216,1
2025-06-06T00:08:41.155798,9216,1
2025-06-06T00:08:42.184056,9271,1
2025-06-06T00:08:43.212142,9271,1
2025-06-06T00:08:44.242086,9254,1
2025-06-06T00:08:45.270447,9251,1
2025-06-06T00:08:46.314538,9251,1
2025-06-06T00:08:47.345970,9233,1
2025-06-06T00:08:48.390258,9233,1
2025-06-06T00:08:49.418797,9240,1
2025-06-06T00:08:50.446930,9240,1
2025-06-06T00:08:51.487428,9253,1
2025-06-06T00:08:52.516367,9253,1
2025-06-06T00:08:53.544950,9303,1
2025-06-06T00:08:54.573519,9326,1
2025-06-06T00:08:55.609548,9326,1
2025-06-06T00:08:56.637815,9199,1
2025-06-06T00:08:57.666897,9199,1
2025-06-06T00:08:58.697482,9310,1
2025-06-06T00:08:59.729047,9310,1
2025-06-06T00:09:00.760372,9240,1
2025-06-06T00:09:01.804641,9240,1
2025-06-06T00:09:02.834873,9309,1
2025-06-06T00:09:03.878229,9279,1
2025-06-06T00:09:04.930236,9279,1
2025-06-06T00:09:05.960283,9283,1
2025-06-06T00:09:06.989432,9283,1
2025-06-06T00:09:08.031074,9275,1
2025-06-06T00:09:09.075102,9275,1
2025-06-06T00:09:10.104291,9247,1
2025-06-06T00:09:11.148346,9247,1
2025-06-06T00:09:12.176768,9238,1
2025-06-06T00:09:13.205120,9320,1
2025-06-06T00:09:14.234717,9320,1
2025-06-06T00:09:15.263977,9206,1
2025-06-06T00:09:16.292480,9206,1
2025-06-06T00:09:17.322178,9254,1
2025-06-06T00:09:18.351810,9277,1
2025-06-06T00:09:19.380304,9277,1
2025-06-06T00:09:20.410956,9240,1
2025-06-06T00:09:21.444145,9297,1
2025-06-06T00:09:22.489763,9210,1
2025-06-06T00:09:23.523561,9210,0
2025-06-06T00:09:24.563645,9328,0
2025-06-06T00:09:25.593861,9328,0
2025-06-06T00:09:26.622438,9216,0
2025-06-06T00:09:27.650626,9216,0
2025-06-06T00:09:28.679436,9216,0
2025-06-06T00:09:29.707191,9233,0
2025-06-06T00:09:30.736489,9233,0
2025-06-06T00:09:31.766128,9275,0
2025-06-06T00:09:32.794950,9246,0
2025-06-06T00:09:33.825290,9246,0
2025-06-06T00:09:34.859156,9248,0
2025-06-06T00:09:35.887544,9248,0
2025-06-06T00:09:36.927911,9263,0
2025-06-06T00:09:37.959336,9282,0
2025-06-06T00:09:39.002022,9282,0
2025-06-06T00:09:40.030378,9231,0
2025-06-06T00:09:41.082289,9231,0
2025-06-06T00:09:42.111154,9193,0
2025-06-06T00:09:43.147705,9278,0
2025-06-06T00:09:44.176616,9278,0
2025-06-06T00:09:45.206084,9310,0
2025-06-06T00:09:46.246249,9310,0
2025-06-06T00:09:47.275282,9239,0
2025-06-06T00:09:48.334199,9228,0
2025-06-06T00:09:49.369277,9228,0
2025-06-06T00:09:50.397725,9271,0
2025-06-06T00:09:51.427135,9259,0
2025-06-06T00:09:52.455540,9258,0
2025-06-06T00:09:53.486202,9258,0
2025-06-06T00:09:54.515002,9263,0
2025-06-06T00:09:55.543486,9263,0
2025-06-06T00:09:56.588613,9213,0
2025-06-06T00:09:57.616788,9344,0
2025-06-06T00:09:58.645589,9344,0
2025-06-06T00:09:59.689373,9333,0
2025-06-06T00:10:00.718974,9333,0
2025-06-06T00:10:01.747717,9248,0
2025-06-06T00:10:02.781493,9248,0
2025-06-06T00:10:03.810336,9223,0
2025-06-06T00:10:04.841471,9223,0
2025-06-06T00:10:05.885210,9275,0
2025-06-06T00:10:06.913726,9315,0
2025-06-06T00:10:07.955138,9315,0
2025-06-06T00:10:08.995113,9295,0
2025-06-06T00:10:10.027822,9295,0
2025-06-06T00:10:11.056418,9316,0
2025-06-06T00:10:12.091401,9316,0
2025-06-06T00:10:13.120110,9278,0
2025-06-06T00:10:14.148789,9278,0
2025-06-06T00:10:15.178032,9264,0
2025-06-06T00:10:16.206325,9231,0
2025-06-06T00:10:17.243053,9231,0
2025-06-06T00:10:18.271263,9288,0
2025-06-06T00:10:19.300192,9288,0
2025-06-06T00:10:20.328797,9274,0
2025-06-06T00:10:21.369372,9329,0
2025-06-06T00:10:22.423844,9251,0
2025-06-06T00:10:23.452370,9251,0
2025-06-06T00:10:24.483278,9249,0
2025-06-06T00:10:25.513785,9343,0
2025-06-06T00:10:26.542317,9343,0
2025-06-06T00:10:27.570306,9307,0
2025-06-06T00:10:28.612372,9307,0
2025-06-06T00:10:29.642811,9215,0
2025-06-06T00:10:30.671216,9240,0
2025-06-06T00:10:31.712050,9240,0
2025-06-06T00:10:32.740777,9290,0
2025-06-06T00:10:33.784880,9290,0
2025-06-06T00:10:34.813865,9223,0
2025-06-06T00:10:35.843635,9214,0
2025-06-06T00:10:36.872821,9214,0
2025-06-06T00:10:37.914162,9302,0
2025-06-06T00:10:38.943781,9302,0
2025-06-06T00:10:39.978729,9302,0
2025-06-06T00:10:41.030168,9233,0
2025-06-06T00:10:42.058903,9233,0
2025-06-06T00:10:43.105141,9372,0
2025-06-06T00:10:44.135340,9372,0
2025-06-06T00:10:45.164233,9313,0
2025-06-06T00:10:46.193243,9313,0
2025-06-06T00:10:47.222990,9288,0
2025-06-06T00:10:48.252012,9288,0
2025-06-06T00:10:49.283068,9268,0
2025-06-06T00:10:50.327794,9311,0
2025-06-06T00:10:51.372737,9311,0
2025-06-06T00:10:52.402013,9240,0
2025-06-06T00:10:53.446390,9287,0
2025-06-06T00:10:54.477875,9287,0
2025-06-06T00:10:55.506685,9287,0
2025-06-06T00:10:56.534692,9287,0
2025-06-06T00:10:57.562913,9286,0
2025-06-06T00:10:58.592870,9238,0
2025-06-06T00:10:59.636920,9238,0
2025-06-06T00:11:00.665458,9229,0
2025-06-06T00:11:01.693833,9229,0
2025-06-06T00:11:02.739140,9237,0
2025-06-06T00:11:03.770763,9237,0
2025-06-06T00:11:04.812336,9201,0
2025-06-06T00:11:05.841391,9201,0
2025-06-06T00:11:06.870520,9234,0
2025-06-06T00:11:07.898805,9234,0
2025-06-06T00:11:08.943981,9266,0
2025-06-06T00:11:09.971536,9321,0
2025-06-06T00:11:11.006042,9321,0
2025-06-06T00:11:12.057390,9195,0
2025-06-06T00:11:13.086924,9195,0
2025-06-06T00:11:14.130540,9278,0
2025-06-06T00:11:15.162277,9315,0
2025-06-06T00:11:16.190674,9315,0
2025-06-06T00:11:17.218942,9313,0
2025-06-06T00:11:18.255880,9313,0
2025-06-06T00:11:19.285315,9205,0
2025-06-06T00:11:20.314719,9205,0
2025-06-06T00:11:21.348364,9278,0
2025-06-06T00:11:22.376973,9278,0
2025-06-06T00:11:23.405345,9228,0
2025-06-06T00:11:24.447829,9325,0
2025-06-06T00:11:25.488665,9289,0
2025-06-06T00:11:26.523687,9289,0
2025-06-06T00:11:27.564707,9283,0
2025-06-06T00:11:28.595849,9293,0
2025-06-06T00:11:29.624077,9293,0
2025-06-06T00:11:30.667009,9296,0
2025-06-06T00:11:31.695061,9296,0
2025-06-06T00:11:32.723847,9203,0
2025-06-06T00:11:33.766180,9203,0
2025-06-06T00:11:34.796016,9281,0
2025-06-06T00:11:35.844652,9281,0
2025-06-06T00:11:36.872505,9225,0
2025-06-06T00:11:37.901478,9321,0
2025-06-06T00:11:38.934318,9321,0
2025-06-06T00:11:39.975153,9306,0
2025-06-06T00:11:41.006436,9306,0
2025-06-06T00:11:42.035206,9240,0
2025-06-06T00:11:43.084621,9240,0
2025-06-06T00:11:44.113209,9280,0
2025-06-06T00:11:45.141535,9280,0
2025-06-06T00:11:46.181406,9254,0
2025-06-06T00:11:47.210364,9254,0
2025-06-06T00:11:48.238969,9251,0
2025-06-06T00:11:49.271895,9251,0
2025-06-06T00:11:50.300681,9276,0
2025-06-06T00:11:51.329156,9276,0
2025-06-06T00:11:52.358675,9330,0
2025-06-06T00:11:53.387707,9330,0
2025-06-06T00:11:54.415231,9321,0
2025-06-06T00:11:55.444906,9290,0
2025-06-06T00:11:56.476294,9290,0
2025-06-06T00:11:57.510519,9286,0
2025-06-06T00:11:58.546987,9411,0
2025-06-06T00:11:59.575253,9411,0
2025-06-06T00:12:00.620678,9324,0
2025-06-06T00:12:01.649239,9324,0
2025-06-06T00:12:02.677708,9397,0
2025-06-06T00:12:03.706859,9397,0
2025-06-06T00:12:04.735908,9318,0
2025-06-06T00:12:05.766123,9318,0
2025-06-06T00:12:06.799825,9363,0
2025-06-06T00:12:07.829845,9363,0
2025-06-06T00:12:08.862262,9277,0
2025-06-06T00:12:09.913384,9361,0
2025-06-06T00:12:10.942951,9361,0
2025-06-06T00:12:11.987302,9219,0
2025-06-06T00:12:13.015843,9219,0
2025-06-06T00:12:14.044351,9424,0
2025-06-06T00:12:15.072841,9424,0
2025-06-06T00:12:16.109172,9341,0
2025-06-06T00:12:17.138333,9318,0
2025-06-06T00:12:18.167116,9318,0
2025-06-06T00:12:19.195855,9347,0
2025-06-06T00:12:20.228703,9347,0
2025-06-06T00:12:21.257134,9310,0
2025-06-06T00:12:22.285267,9310,0
2025-06-06T00:12:23.327910,9319,1
2025-06-06T00:12:24.357640,9329,1
2025-06-06T00:12:25.401798,9329,1
2025-06-06T00:12:26.446862,9386,1
2025-06-06T00:12:27.475359,9386,1
2025-06-06T00:12:28.505209,9444,1
2025-06-06T00:12:29.533670,9400,1
2025-06-06T00:12:30.562348,9400,1
2025-06-06T00:12:31.595151,9660,1
2025-06-06T00:12:32.625835,9660,1
2025-06-06T00:12:33.654258,9735,1
2025-06-06T00:12:34.694202,9735,1
2025-06-06T00:12:35.726824,9693,1
2025-06-06T00:12:36.768174,9693,1
2025-06-06T00:12:37.809226,9636,1
2025-06-06T00:12:38.842061,9705,1
2025-06-06T00:12:39.873975,9705,1
2025-06-06T00:12:40.903476,9739,1
2025-06-06T00:12:41.931881,9739,1
2025-06-06T00:12:42.961545,9704,1
2025-06-06T00:12:43.990681,9704,1
2025-06-06T00:12:45.019293,9643,1
2025-06-06T00:12:46.060878,9643,1
2025-06-06T00:12:47.090854,9758,1
2025-06-06T00:12:48.133340,9758,1
2025-06-06T00:12:49.168173,9681,1
2025-06-06T00:12:50.196759,9699,1
2025-06-06T00:12:51.226036,9699,1
2025-06-06T00:12:52.254945,9706,1
2025-06-06T00:12:53.283467,9706,1
2025-06-06T00:12:54.313775,9696,1
2025-06-06T00:12:55.349107,9696,1
2025-06-06T00:12:56.377502,9764,1
2025-06-06T00:12:57.406356,9728,1
2025-06-06T00:12:58.451071,9733,1
2025-06-06T00:12:59.479939,9733,1
2025-06-06T00:13:00.524507,9749,1
2025-06-06T00:13:01.556925,9749,1
2025-06-06T00:13:02.585827,9734,1
2025-06-06T00:13:03.614200,9702,1
2025-06-06T00:13:04.656398,9702,1
2025-06-06T00:13:05.685154,9730,1
2025-06-06T00:13:06.718373,9730,1
2025-06-06T00:13:07.771208,9656,1
2025-06-06T00:13:08.802146,9656,1
2025-06-06T00:13:09.843665,9771,1
2025-06-06T00:13:10.872984,9741,1
2025-06-06T00:13:11.901497,9741,1
2025-06-06T00:13:12.930042,9680,1
2025-06-06T00:13:13.963976,9680,1
2025-06-06T00:13:14.992831,9715,1
2025-06-06T00:13:16.021618,9715,1
2025-06-06T00:13:17.050050,9723,1
2025-06-06T00:13:18.081997,9723,1
