timestamp,power_mW,under_attack
2025-11-26T11:38:54.791445,2323,1
2025-11-26T11:38:55.841147,2362,1
2025-11-26T11:38:56.889548,2362,1
2025-11-26T11:38:57.918660,2556,1
2025-11-26T11:38:58.951267,2556,1
2025-11-26T11:38:59.984286,2707,1
2025-11-26T11:39:01.014213,2707,1
2025-11-26T11:39:02.047550,2634,1
2025-11-26T11:39:03.087023,2634,1
2025-11-26T11:39:04.131777,2492,1
2025-11-26T11:39:05.190564,2492,1
2025-11-26T11:39:06.218877,2501,1
2025-11-26T11:39:07.251836,2458,1
2025-11-26T11:39:08.294159,2458,1
2025-11-26T11:39:09.324956,2481,1
2025-11-26T11:39:10.357100,2481,1
2025-11-26T11:39:11.405269,2460,1
2025-11-26T11:39:12.453556,2460,1
2025-11-26T11:39:13.496606,2461,1
2025-11-26T11:39:14.525065,2461,1
2025-11-26T11:39:15.553340,2476,1
2025-11-26T11:39:16.582664,2476,1
2025-11-26T11:39:17.613318,2574,1
2025-11-26T11:39:18.643052,2574,1
2025-11-26T11:39:19.671541,2459,1
2025-11-26T11:39:20.719199,2459,1
2025-11-26T11:39:21.749138,2460,1
2025-11-26T11:39:22.795342,2460,1
2025-11-26T11:39:23.825767,2438,1
2025-11-26T11:39:24.858074,2438,1
2025-11-26T11:39:25.890574,2427,1
2025-11-26T11:39:26.919362,2427,1
2025-11-26T11:39:27.949608,2425,1
2025-11-26T11:39:28.997024,2425,1
2025-11-26T11:39:30.038165,2425,1
2025-11-26T11:39:31.089101,2425,1
2025-11-26T11:39:32.124278,2372,1
2025-11-26T11:39:33.153203,2372,1
2025-11-26T11:39:34.192751,2470,1
2025-11-26T11:39:35.221840,2470,1
2025-11-26T11:39:36.249857,2532,1
2025-11-26T11:39:37.279439,2489,1
2025-11-26T11:39:38.334500,2489,1
2025-11-26T11:39:39.399995,2509,1
2025-11-26T11:39:40.431984,2509,1
2025-11-26T11:39:41.460234,2496,1
2025-11-26T11:39:42.488536,2496,1
2025-11-26T11:39:43.527583,2523,1
2025-11-26T11:39:44.558755,2523,1
2025-11-26T11:39:45.606737,2457,1
2025-11-26T11:39:46.655264,2457,1
2025-11-26T11:39:47.684551,2486,1
2025-11-26T11:39:48.719654,2486,1
2025-11-26T11:39:49.748819,2525,1
2025-11-26T11:39:50.776835,2525,1
2025-11-26T11:39:51.808367,2500,1
2025-11-26T11:39:52.837494,2500,1
2025-11-26T11:39:53.868317,2501,1
2025-11-26T11:39:59.994735,2502,0
2025-11-26T11:40:01.022820,2502,0
2025-11-26T11:40:02.054874,2510,0
2025-11-26T11:40:03.083457,2510,0
2025-11-26T11:40:04.111839,2462,0
2025-11-26T11:40:05.158696,2462,0
2025-11-26T11:40:06.188522,2433,0
2025-11-26T11:40:07.236202,2407,0
2025-11-26T11:40:08.267669,2407,0
2025-11-26T11:40:09.295824,2354,0
2025-11-26T11:40:10.326957,2354,0
2025-11-26T11:40:11.357087,2311,0
2025-11-26T11:40:12.387158,2311,0
2025-11-26T11:40:13.421421,2440,0
2025-11-26T11:40:14.483460,2440,0
2025-11-26T11:40:15.531627,2512,0
2025-11-26T11:40:16.560037,2512,0
2025-11-26T11:40:17.588448,2422,0
2025-11-26T11:40:18.616492,2422,0
2025-11-26T11:40:19.646205,2375,0
2025-11-26T11:40:20.676880,2375,0
2025-11-26T11:40:21.706690,2371,0
2025-11-26T11:40:22.734941,2371,0
2025-11-26T11:40:23.768244,2331,0
2025-11-26T11:40:24.826863,2331,0
2025-11-26T11:40:25.873614,2411,0
2025-11-26T11:40:26.901768,2411,0
2025-11-26T11:40:27.930698,2268,0
2025-11-26T11:40:28.971374,2268,0
2025-11-26T11:40:30.003399,2347,0
2025-11-26T11:40:31.033909,2347,0
2025-11-26T11:40:32.095095,2429,0
2025-11-26T11:40:33.145493,2429,0
2025-11-26T11:40:34.182555,2422,0
2025-11-26T11:40:35.210837,2422,0
2025-11-26T11:40:36.240539,2579,0
2025-11-26T11:40:37.293447,2320,0
2025-11-26T11:40:38.340830,2320,0
2025-11-26T11:40:39.404126,2359,0
2025-11-26T11:40:40.436609,2359,0
2025-11-26T11:40:41.465413,2282,0
2025-11-26T11:40:42.493957,2282,0
2025-11-26T11:40:43.523057,2387,0
2025-11-26T11:40:44.551422,2387,0
2025-11-26T11:40:45.610451,2428,0
2025-11-26T11:40:46.640010,2428,0
2025-11-26T11:40:47.684930,2406,0
2025-11-26T11:40:48.717189,2406,0
2025-11-26T11:40:49.745199,2481,0
2025-11-26T11:40:50.775040,2481,0
2025-11-26T11:40:51.803206,2400,0
2025-11-26T11:40:52.835641,2400,0
2025-11-26T11:40:53.863833,2433,0
2025-11-26T11:40:54.895457,2433,0
2025-11-26T11:40:55.925594,2417,0
2025-11-26T11:40:56.956012,2417,0
2025-11-26T11:40:58.009916,2322,0
2025-11-26T11:40:59.054223,2322,0
2025-11-26T11:41:00.083700,2461,0
2025-11-26T11:41:01.117594,2461,0
2025-11-26T11:41:02.147323,2404,0
2025-11-26T11:41:03.185722,2404,0
2025-11-26T11:41:04.268446,2448,0
2025-11-26T11:41:05.304788,2480,0
2025-11-26T11:41:06.333830,2480,0
2025-11-26T11:41:07.362249,2538,0
2025-11-26T11:41:08.391681,2538,0
2025-11-26T11:41:09.425901,2518,0
2025-11-26T11:41:10.454291,2518,0
2025-11-26T11:41:11.486268,2484,0
2025-11-26T11:41:12.519734,2484,0
2025-11-26T11:41:13.565228,2489,0
2025-11-26T11:41:14.594087,2489,0
2025-11-26T11:41:15.654085,2475,0
2025-11-26T11:41:16.682295,2475,0
2025-11-26T11:41:17.716430,2456,0
2025-11-26T11:41:18.752178,2456,0
2025-11-26T11:41:19.781772,2473,0
