timestamp,power_mW,under_attack
2025-11-26T12:20:30.939456,2598,0
2025-11-26T12:20:31.971349,2517,0
2025-11-26T12:20:32.999109,2517,0
2025-11-26T12:20:34.027444,2337,0
2025-11-26T12:20:35.065733,2337,0
2025-11-26T12:20:36.094060,2448,0
2025-11-26T12:20:37.122890,2448,0
2025-11-26T12:20:38.162550,2527,0
2025-11-26T12:20:39.220389,2527,0
2025-11-26T12:20:40.263106,2498,0
2025-11-26T12:20:41.293499,2498,0
2025-11-26T12:20:42.329729,2443,0
2025-11-26T12:20:43.366790,2443,0
2025-11-26T12:20:44.394720,2494,0
2025-11-26T12:20:45.424116,2494,0
2025-11-26T12:20:46.452765,2389,0
2025-11-26T12:20:47.500868,2389,0
2025-11-26T12:20:48.533638,2457,0
2025-11-26T12:20:49.575673,2457,0
2025-11-26T12:20:50.608184,2479,0
2025-11-26T12:20:51.636828,2479,0
2025-11-26T12:20:52.675030,2391,0
2025-11-26T12:20:53.703447,2391,0
2025-11-26T12:20:54.731594,2422,0
2025-11-26T12:20:55.761194,2422,0
2025-11-26T12:20:56.790113,2606,0
2025-11-26T12:20:57.818264,2481,0
2025-11-26T12:20:58.846776,2481,0
2025-11-26T12:20:59.890907,2482,0
2025-11-26T12:21:00.921813,2482,0
2025-11-26T12:21:01.966663,2493,0
2025-11-26T12:21:02.997603,2493,0
2025-11-26T12:21:04.026810,2544,0
2025-11-26T12:21:05.063116,2544,0
2025-11-26T12:21:06.091456,2572,0
2025-11-26T12:21:07.119532,2572,0
2025-11-26T12:21:08.148174,2413,0
2025-11-26T12:21:09.191038,2413,0
2025-11-26T12:21:10.231999,2290,0
2025-11-26T12:21:11.276388,2290,0
2025-11-26T12:21:12.308683,2447,0
2025-11-26T12:21:13.340587,2447,0
2025-11-26T12:21:14.368765,2548,0
2025-11-26T12:21:15.396805,2548,0
2025-11-26T12:21:16.424702,2559,0
2025-11-26T12:21:17.454543,2559,0
2025-11-26T12:21:18.483153,2557,0
2025-11-26T12:21:19.511245,2557,0
2025-11-26T12:21:20.540626,2594,0
2025-11-26T12:21:21.568580,2594,0
2025-11-26T12:21:22.601910,2677,0
2025-11-26T12:21:23.657879,2677,0
2025-11-26T12:21:24.699378,2524,0
2025-11-26T12:21:25.731026,2524,0
2025-11-26T12:21:26.758747,2508,0
2025-11-26T12:21:27.786435,2508,0
2025-11-26T12:21:28.815383,2398,0
2025-11-26T12:21:29.843521,2542,0
2025-11-26T12:21:30.870601,2542,0
2025-11-26T12:21:31.910522,2484,0
2025-11-26T12:21:32.939238,2484,0
2025-11-26T12:21:33.969611,2370,0
2025-11-26T12:21:35.012664,2370,0
2025-11-26T12:21:36.052878,2533,0
2025-11-26T12:21:37.088809,2533,0
2025-11-26T12:21:38.120376,2576,0
2025-11-26T12:21:39.151000,2576,0
2025-11-26T12:21:40.180341,2528,0
2025-11-26T12:21:41.218950,2528,0
2025-11-26T12:21:42.251200,2479,0
2025-11-26T12:21:43.279314,2479,0
2025-11-26T12:21:44.335734,2645,0
2025-11-26T12:21:45.406852,2645,0
2025-11-26T12:21:46.435954,2584,0
2025-11-26T12:21:47.465663,2584,0
2025-11-26T12:21:48.493625,2437,0
2025-11-26T12:21:49.526901,2437,0
2025-11-26T12:21:50.623306,2525,0
2025-11-26T12:21:51.658089,2525,0
2025-11-26T12:21:52.688055,2469,0
2025-11-26T12:21:53.729660,2469,0
2025-11-26T12:21:54.758558,2486,0
2025-11-26T12:21:55.800153,2486,0
2025-11-26T12:21:56.835713,2464,0
2025-11-26T12:21:57.874785,2590,0
2025-11-26T12:21:58.907833,2590,0
2025-11-26T12:21:59.939532,2441,0
2025-11-26T12:22:00.967396,2441,0
2025-11-26T12:22:01.996543,2592,0
2025-11-26T12:22:03.026507,2592,0
2025-11-26T12:22:04.066459,2481,0
2025-11-26T12:22:05.094729,2481,0
2025-11-26T12:22:06.123343,2497,0
2025-11-26T12:22:07.171011,2497,0
2025-11-26T12:22:08.201868,2581,0
2025-11-26T12:22:09.241701,2581,0
2025-11-26T12:22:10.274434,2694,0
2025-11-26T12:22:11.302768,2694,0
2025-11-26T12:22:12.330927,2505,0
2025-11-26T12:22:13.359497,2505,0
2025-11-26T12:22:14.388207,2447,0
2025-11-26T12:22:15.426298,2447,0
2025-11-26T12:22:16.486503,2492,0
2025-11-26T12:22:17.523680,2492,0
2025-11-26T12:22:18.562217,2435,0
2025-11-26T12:22:19.598329,2435,0
2025-11-26T12:22:20.627206,2420,0
2025-11-26T12:22:21.662854,2420,0
2025-11-26T12:22:22.693803,2559,0
2025-11-26T12:22:23.722406,2559,0
2025-11-26T12:22:24.750437,2362,0
2025-11-26T12:22:25.778472,2362,0
2025-11-26T12:22:26.806787,2436,0
2025-11-26T12:22:27.835428,2352,0
2025-11-26T12:22:28.875004,2352,0
2025-11-26T12:22:29.903283,2283,0
2025-11-26T12:22:30.933317,2283,0
2025-11-26T12:22:31.974912,2275,0
2025-11-26T12:22:33.006737,2275,0
2025-11-26T12:22:34.036497,2237,0
2025-11-26T12:22:35.081600,2237,0
2025-11-26T12:22:36.111135,2298,0
2025-11-26T12:22:37.140496,2298,0
2025-11-26T12:22:38.196638,2304,0
2025-11-26T12:22:39.240044,2304,0
2025-11-26T12:22:40.287462,2279,0
2025-11-26T12:22:41.316217,2279,0
2025-11-26T12:22:42.344868,2377,0
2025-11-26T12:22:43.382581,2377,0
2025-11-26T12:22:44.411290,2348,0
2025-11-26T12:22:45.443700,2348,0
2025-11-26T12:22:46.497926,2430,0
2025-11-26T12:22:47.538835,2430,0
2025-11-26T12:22:48.573628,2344,0
2025-11-26T12:22:49.602385,2344,0
2025-11-26T12:22:50.631422,2303,0
2025-11-26T12:22:51.660032,2303,0
2025-11-26T12:22:52.693759,2382,0
2025-11-26T12:22:53.721565,2382,0
2025-11-26T12:22:54.750722,2439,0
2025-11-26T12:22:55.778872,2439,0
2025-11-26T12:22:56.806446,2314,0
2025-11-26T12:22:57.835475,2354,0
2025-11-26T12:22:58.878216,2354,0
2025-11-26T12:22:59.912134,2311,0
2025-11-26T12:23:00.954036,2311,0
2025-11-26T12:23:01.984329,2336,0
2025-11-26T12:23:03.013155,2336,0
2025-11-26T12:23:04.041682,2337,0
2025-11-26T12:23:05.077345,2337,0
2025-11-26T12:23:06.106616,2343,0
2025-11-26T12:23:07.135666,2343,0
2025-11-26T12:23:08.179722,2283,0
2025-11-26T12:23:09.222291,2283,0
2025-11-26T12:23:10.254174,2333,0
2025-11-26T12:23:11.293671,2333,0
2025-11-26T12:23:12.329685,2322,0
2025-11-26T12:23:13.358626,2322,0
2025-11-26T12:23:14.387992,2419,0
2025-11-26T12:23:15.420306,2419,0
2025-11-26T12:23:16.450411,2378,0
2025-11-26T12:23:17.480443,2378,0
2025-11-26T12:23:18.514645,2367,0
2025-11-26T12:23:19.543200,2367,0
2025-11-26T12:23:20.570987,2355,0
2025-11-26T12:23:21.622530,2355,0
2025-11-26T12:23:22.672640,2387,0
2025-11-26T12:23:23.703643,2387,0
2025-11-26T12:23:24.732151,2322,0
2025-11-26T12:23:25.760384,2322,0
2025-11-26T12:23:26.788956,2507,0
2025-11-26T12:23:27.825170,2507,0
2025-11-26T12:23:28.855638,2383,0
2025-11-26T12:23:29.883955,2396,1
2025-11-26T12:23:30.943145,2396,1
2025-11-26T12:23:31.979139,2462,1
2025-11-26T12:23:33.008026,2462,1
2025-11-26T12:23:34.039781,2552,1
2025-11-26T12:23:35.068338,2552,1
2025-11-26T12:23:36.097495,2457,1
2025-11-26T12:23:37.137347,2457,1
2025-11-26T12:23:38.166835,2392,1
2025-11-26T12:23:39.224204,2392,1
2025-11-26T12:23:40.255410,2346,1
2025-11-26T12:23:41.312086,2346,1
2025-11-26T12:23:42.343662,2389,1
2025-11-26T12:23:43.372562,2389,1
2025-11-26T12:23:44.400199,2311,1
2025-11-26T12:23:45.450816,2311,1
2025-11-26T12:23:46.478563,2410,1
2025-11-26T12:23:47.520144,2410,1
2025-11-26T12:23:48.548345,2301,1
2025-11-26T12:23:49.609803,2301,1
2025-11-26T12:23:50.664405,2366,1
2025-11-26T12:23:51.695205,2366,1
2025-11-26T12:23:52.723482,2322,1
2025-11-26T12:23:53.765485,2322,1
2025-11-26T12:23:54.793993,2402,1
2025-11-26T12:23:55.841598,2402,1
2025-11-26T12:23:56.872246,2409,1
2025-11-26T12:23:57.901534,2420,1
2025-11-26T12:23:58.930497,2420,1
2025-11-26T12:23:59.961529,2439,1
2025-11-26T12:24:01.003823,2439,1
2025-11-26T12:24:02.032328,2390,1
2025-11-26T12:24:03.061083,2390,1
2025-11-26T12:24:04.089148,2400,1
2025-11-26T12:24:05.130956,2400,1
2025-11-26T12:24:06.160591,2363,1
2025-11-26T12:24:07.206473,2363,1
2025-11-26T12:24:08.238294,2337,1
2025-11-26T12:24:09.268809,2337,1
2025-11-26T12:24:10.297271,2434,1
2025-11-26T12:24:11.326159,2434,1
2025-11-26T12:24:12.374476,2338,1
2025-11-26T12:24:13.404360,2338,1
2025-11-26T12:24:14.432476,2405,1
2025-11-26T12:24:15.477335,2405,1
2025-11-26T12:24:16.508677,2393,1
2025-11-26T12:24:17.549929,2393,1
2025-11-26T12:24:18.581355,2389,1
2025-11-26T12:24:19.609586,2389,1
2025-11-26T12:24:20.638126,2415,1
2025-11-26T12:24:21.683907,2415,1
2025-11-26T12:24:22.711917,2382,1
2025-11-26T12:24:23.739884,2382,1
2025-11-26T12:24:24.792634,2378,1
2025-11-26T12:24:25.820870,2378,1
2025-11-26T12:24:26.864869,2300,1
2025-11-26T12:24:27.893400,2381,1
2025-11-26T12:24:28.922721,2381,1
2025-11-26T12:24:30.257492,2365,0
2025-11-26T12:24:31.285681,2365,0
2025-11-26T12:24:32.315101,2443,0
2025-11-26T12:24:33.344745,2443,0
2025-11-26T12:24:34.385887,2393,0
2025-11-26T12:24:35.414789,2393,0
2025-11-26T12:24:36.444101,2343,0
2025-11-26T12:24:37.471588,2343,0
2025-11-26T12:24:38.525388,2318,0
2025-11-26T12:24:39.564013,2318,0
2025-11-26T12:24:40.595544,2408,0
2025-11-26T12:24:41.626902,2408,0
2025-11-26T12:24:42.658082,2486,0
2025-11-26T12:24:43.698516,2486,0
2025-11-26T12:24:44.727047,2468,0
2025-11-26T12:24:45.758335,2468,0
2025-11-26T12:24:46.809589,2409,0
2025-11-26T12:24:47.841630,2409,0
2025-11-26T12:24:48.883464,2365,0
2025-11-26T12:24:49.914527,2278,0
2025-11-26T12:24:50.960711,2278,0
2025-11-26T12:24:52.001810,2333,0
2025-11-26T12:24:53.030199,2333,0
2025-11-26T12:24:54.061059,2368,0
2025-11-26T12:24:55.104885,2368,0
2025-11-26T12:24:56.135747,2352,0
2025-11-26T12:24:57.177070,2352,0
2025-11-26T12:24:58.209837,2369,0
2025-11-26T12:24:59.238106,2369,0
2025-11-26T12:25:00.269594,2217,0
2025-11-26T12:25:01.319399,2217,0
2025-11-26T12:25:02.348141,2317,0
2025-11-26T12:25:03.376984,2317,0
2025-11-26T12:25:04.422118,2360,0
2025-11-26T12:25:05.454375,2360,0
2025-11-26T12:25:06.496627,2367,0
2025-11-26T12:25:07.527556,2367,0
2025-11-26T12:25:08.556217,2422,0
2025-11-26T12:25:09.608394,2422,0
2025-11-26T12:25:10.640916,2417,0
2025-11-26T12:25:11.669161,2417,0
2025-11-26T12:25:12.698659,2437,0
2025-11-26T12:25:13.742404,2437,0
2025-11-26T12:25:14.773683,2414,0
2025-11-26T12:25:15.826866,2414,0
2025-11-26T12:25:16.859789,2478,0
2025-11-26T12:25:17.889368,2478,0
2025-11-26T12:25:18.925906,2361,0
2025-11-26T12:25:19.957063,2336,0
2025-11-26T12:25:20.985164,2336,0
2025-11-26T12:25:22.013465,2347,0
2025-11-26T12:25:23.042754,2347,0
2025-11-26T12:25:24.087169,2371,0
2025-11-26T12:25:25.173335,2371,0
2025-11-26T12:25:26.202743,2404,0
2025-11-26T12:25:27.234170,2404,0
2025-11-26T12:25:28.299585,2351,0
2025-11-26T12:25:29.346904,2351,0
2025-11-26T12:25:30.375318,2447,0
2025-11-26T12:25:31.403006,2447,0
2025-11-26T12:25:32.445071,2329,0
2025-11-26T12:25:33.474583,2329,0
2025-11-26T12:25:34.502669,2247,0
2025-11-26T12:25:35.531052,2247,0
2025-11-26T12:25:36.576346,2189,0
2025-11-26T12:25:37.608482,2189,0
2025-11-26T12:25:38.670060,2309,0
2025-11-26T12:25:39.700190,2309,0
2025-11-26T12:25:40.728164,2314,0
2025-11-26T12:25:41.757310,2314,0
2025-11-26T12:25:42.785207,2410,0
2025-11-26T12:25:43.814746,2410,0
2025-11-26T12:25:44.872330,2402,0
2025-11-26T12:25:45.903318,2494,0
2025-11-26T12:25:46.945681,2494,0
2025-11-26T12:25:47.976163,2332,0
2025-11-26T12:25:49.004195,2332,0
2025-11-26T12:25:50.032344,2356,0
2025-11-26T12:25:51.062349,2356,0
2025-11-26T12:25:52.094530,2341,0
2025-11-26T12:25:53.124367,2341,0
2025-11-26T12:25:54.166653,2315,0
2025-11-26T12:25:55.213341,2315,0
2025-11-26T12:25:56.246656,2307,0
2025-11-26T12:25:57.285367,2307,0
2025-11-26T12:25:58.318023,2295,0
2025-11-26T12:25:59.346711,2295,0
2025-11-26T12:26:00.375501,2379,0
2025-11-26T12:26:01.404181,2379,0
2025-11-26T12:26:02.441143,2273,0
2025-11-26T12:26:03.508509,2273,0
2025-11-26T12:26:04.539433,2352,0
2025-11-26T12:26:05.596955,2352,0
2025-11-26T12:26:06.626885,2333,0
2025-11-26T12:26:07.655740,2333,0
2025-11-26T12:26:08.687188,2352,0
2025-11-26T12:26:09.715668,2352,0
2025-11-26T12:26:10.743624,2278,0
2025-11-26T12:26:11.781987,2278,0
2025-11-26T12:26:12.825686,2309,0
2025-11-26T12:26:13.865214,2309,0
2025-11-26T12:26:14.898327,2332,0
2025-11-26T12:26:15.927847,2387,0
2025-11-26T12:26:16.956954,2387,0
2025-11-26T12:26:17.985886,2355,0
2025-11-26T12:26:19.016024,2355,0
2025-11-26T12:26:20.044358,2367,0
2025-11-26T12:26:21.072409,2367,0
2025-11-26T12:26:22.100587,2282,0
2025-11-26T12:26:23.130000,2282,0
2025-11-26T12:26:24.160413,2375,0
2025-11-26T12:26:25.193982,2375,0
2025-11-26T12:26:26.222463,2371,0
2025-11-26T12:26:27.264568,2371,0
2025-11-26T12:26:28.313142,2385,0
2025-11-26T12:26:29.345081,2385,0
2025-11-26T12:26:30.375210,2331,0
2025-11-26T12:26:31.403852,2331,0
2025-11-26T12:26:32.431796,2376,0
2025-11-26T12:26:33.461090,2376,0
2025-11-26T12:26:34.500764,2346,0
2025-11-26T12:26:35.528958,2346,0
2025-11-26T12:26:36.558799,2269,0
2025-11-26T12:26:37.588861,2269,0
2025-11-26T12:26:38.631103,3339,0
2025-11-26T12:26:39.662839,3339,0
2025-11-26T12:26:40.729618,2651,0
2025-11-26T12:26:41.758531,2651,0
2025-11-26T12:26:42.788028,2644,0
2025-11-26T12:26:43.820499,2644,0
2025-11-26T12:26:44.850081,2590,0
2025-11-26T12:26:45.878212,2590,0
2025-11-26T12:26:46.925814,2920,0
2025-11-26T12:26:47.958803,2766,0
2025-11-26T12:26:49.000882,2766,0
2025-11-26T12:26:50.037788,2545,0
2025-11-26T12:26:51.066476,2545,0
2025-11-26T12:26:52.096421,3339,0
2025-11-26T12:26:53.125992,3339,0
2025-11-26T12:26:54.154339,3125,0
2025-11-26T12:26:55.183494,3125,0
2025-11-26T12:26:56.220615,2711,0
2025-11-26T12:26:57.274528,2711,0
2025-11-26T12:26:58.320365,2684,0
2025-11-26T12:26:59.349437,2684,0
2025-11-26T12:27:00.379736,3215,0
2025-11-26T12:27:01.408580,3215,0
2025-11-26T12:27:02.437698,2885,0
2025-11-26T12:27:03.466641,2885,0
2025-11-26T12:27:04.496719,2671,0
2025-11-26T12:27:05.532606,2671,0
2025-11-26T12:27:06.562084,3029,0
2025-11-26T12:27:07.591333,2655,0
2025-11-26T12:27:08.632831,2655,0
2025-11-26T12:27:09.661514,2593,0
2025-11-26T12:27:10.707457,2593,0
2025-11-26T12:27:11.739485,3126,0
2025-11-26T12:27:12.768443,3126,0
2025-11-26T12:27:13.797838,2499,0
2025-11-26T12:27:14.841068,2499,0
2025-11-26T12:27:15.872846,2455,0
2025-11-26T12:27:16.902931,2455,0
2025-11-26T12:27:17.951886,2783,0
2025-11-26T12:27:18.984643,2662,0
2025-11-26T12:27:20.024098,2662,0
2025-11-26T12:27:21.053317,2449,0
2025-11-26T12:27:22.090432,2449,0
2025-11-26T12:27:23.119448,2577,0
2025-11-26T12:27:24.150287,2830,0
2025-11-26T12:27:25.179626,2830,0
2025-11-26T12:27:26.212034,2981,0
2025-11-26T12:27:27.269268,2981,0
2025-11-26T12:27:28.336884,2597,0
2025-11-26T12:27:29.365486,2597,0
2025-11-26T12:27:30.392633,2561,1
2025-11-26T12:27:31.420734,2561,1
2025-11-26T12:27:32.458298,3006,1
2025-11-26T12:27:33.492848,3006,1
2025-11-26T12:27:34.521920,2816,1
2025-11-26T12:27:35.563038,2816,1
2025-11-26T12:27:36.590465,2979,1
2025-11-26T12:27:37.621457,2979,1
2025-11-26T12:27:38.662446,3039,1
2025-11-26T12:27:39.697910,3039,1
2025-11-26T12:27:40.726689,2563,1
2025-11-26T12:27:41.767497,2563,1
2025-11-26T12:27:42.798222,2664,1
2025-11-26T12:27:43.835877,2664,1
2025-11-26T12:27:44.892267,2468,1
2025-11-26T12:27:45.932680,2865,1
2025-11-26T12:27:46.972902,2865,1
2025-11-26T12:27:48.004726,2827,1
2025-11-26T12:27:49.034874,2827,1
2025-11-26T12:27:50.078864,2679,1
2025-11-26T12:27:51.106713,2907,1
2025-11-26T12:27:52.153896,2907,1
2025-11-26T12:27:53.187828,2680,1
2025-11-26T12:27:54.229251,2680,1
2025-11-26T12:27:55.269112,2846,1
2025-11-26T12:27:56.297172,2846,1
2025-11-26T12:27:57.326729,2597,1
2025-11-26T12:27:58.355290,2597,1
2025-11-26T12:27:59.393749,2658,1
2025-11-26T12:28:00.423807,2949,1
2025-11-26T12:28:01.454145,2949,1
2025-11-26T12:28:02.497219,2582,1
2025-11-26T12:28:03.528787,2582,1
2025-11-26T12:28:04.569589,2945,1
2025-11-26T12:28:05.603913,2945,1
2025-11-26T12:28:06.638210,2976,1
2025-11-26T12:28:07.667919,2976,1
2025-11-26T12:28:08.699654,2493,1
2025-11-26T12:28:09.727818,2493,1
2025-11-26T12:28:10.757775,2853,1
2025-11-26T12:28:11.793946,2867,1
2025-11-26T12:28:12.821782,2867,1
2025-11-26T12:28:13.874540,2693,1
2025-11-26T12:28:14.910176,2693,1
2025-11-26T12:28:15.940603,2824,1
2025-11-26T12:28:16.983458,2772,1
2025-11-26T12:28:18.011468,2929,1
2025-11-26T12:28:19.042121,2929,1
2025-11-26T12:28:20.074073,2850,1
2025-11-26T12:28:21.102702,2850,1
2025-11-26T12:28:22.133850,3131,1
2025-11-26T12:28:23.162197,3131,1
2025-11-26T12:28:24.208152,3106,1
2025-11-26T12:28:25.266208,3106,1
2025-11-26T12:28:26.306480,2577,1
2025-11-26T12:28:27.334943,2577,1
2025-11-26T12:28:28.364427,2560,1
2025-11-26T12:28:29.428753,2560,1
2025-11-26T12:28:30.761620,3212,0
2025-11-26T12:28:31.808677,3212,0
2025-11-26T12:28:32.841564,2955,0
2025-11-26T12:28:33.873232,2955,0
2025-11-26T12:28:34.913511,2535,0
2025-11-26T12:28:35.945547,2890,0
2025-11-26T12:28:36.974589,2890,0
2025-11-26T12:28:38.027937,2940,0
2025-11-26T12:28:39.055902,2940,0
2025-11-26T12:28:40.112506,2770,0
2025-11-26T12:28:41.143601,2770,0
2025-11-26T12:28:42.174577,2475,0
2025-11-26T12:28:43.212324,2475,0
2025-11-26T12:28:44.240903,3059,0
2025-11-26T12:28:45.269070,3059,0
2025-11-26T12:28:46.297418,2901,0
2025-11-26T12:28:47.345015,2901,0
2025-11-26T12:28:48.375291,2561,0
2025-11-26T12:28:49.421491,2561,0
2025-11-26T12:28:50.454201,3294,0
2025-11-26T12:28:51.482414,3294,0
2025-11-26T12:28:52.511505,2572,0
2025-11-26T12:28:53.539699,2572,0
2025-11-26T12:28:54.576757,2507,0
2025-11-26T12:28:55.606225,2507,0
2025-11-26T12:28:56.634573,2547,0
2025-11-26T12:28:57.664562,2547,0
2025-11-26T12:28:58.696359,2904,0
2025-11-26T12:28:59.737882,2904,0
2025-11-26T12:29:00.765946,2895,0
2025-11-26T12:29:01.810108,2895,0
2025-11-26T12:29:02.846677,2856,0
2025-11-26T12:29:03.874900,2856,0
2025-11-26T12:29:04.903531,2796,0
2025-11-26T12:29:05.931605,2796,0
2025-11-26T12:29:06.970080,2758,0
2025-11-26T12:29:08.000101,3201,0
2025-11-26T12:29:09.028689,3201,0
2025-11-26T12:29:10.058615,2598,0
2025-11-26T12:29:11.113272,2598,0
2025-11-26T12:29:12.157440,2625,0
2025-11-26T12:29:13.192429,2625,0
2025-11-26T12:29:14.220414,2324,0
2025-11-26T12:29:15.255511,2324,0
2025-11-26T12:29:16.284137,2245,0
2025-11-26T12:29:17.314375,2245,0
2025-11-26T12:29:18.342495,2235,0
2025-11-26T12:29:19.370659,2235,0
2025-11-26T12:29:20.398687,2341,0
2025-11-26T12:29:21.446899,2341,0
2025-11-26T12:29:22.475168,2408,0
2025-11-26T12:29:23.519140,2408,0
2025-11-26T12:29:24.549052,2419,0
2025-11-26T12:29:25.577375,2419,0
2025-11-26T12:29:26.607870,2396,0
2025-11-26T12:29:27.635827,2396,0
2025-11-26T12:29:28.671878,2363,0
2025-11-26T12:29:29.741437,2363,0
2025-11-26T12:29:30.775130,2435,0
2025-11-26T12:29:31.811121,2435,0
2025-11-26T12:29:32.848840,2340,0
2025-11-26T12:29:33.880029,2340,0
2025-11-26T12:29:34.911909,2451,0
2025-11-26T12:29:35.942856,2458,0
2025-11-26T12:29:36.975645,2458,0
2025-11-26T12:29:38.004305,2460,0
2025-11-26T12:29:39.033215,2460,0
2025-11-26T12:29:40.063556,2451,0
2025-11-26T12:29:41.105592,2451,0
2025-11-26T12:29:42.134608,2564,0
2025-11-26T12:29:43.180214,2564,0
2025-11-26T12:29:44.209265,2620,0
2025-11-26T12:29:45.237534,2620,0
2025-11-26T12:29:46.270036,2541,0
2025-11-26T12:29:47.301235,2541,0
2025-11-26T12:29:48.332054,2394,0
2025-11-26T12:29:49.362292,2394,0
2025-11-26T12:29:50.389746,2479,0
2025-11-26T12:29:51.427368,2479,0
2025-11-26T12:29:52.475133,2415,0
2025-11-26T12:29:53.507043,2415,0
2025-11-26T12:29:54.546769,2385,0
2025-11-26T12:29:55.574722,2385,0
2025-11-26T12:29:56.616519,2422,0
2025-11-26T12:29:57.644843,2422,0
2025-11-26T12:29:58.673313,2416,0
2025-11-26T12:29:59.702819,2416,0
2025-11-26T12:30:00.732005,2462,0
2025-11-26T12:30:01.761226,2462,0
2025-11-26T12:30:02.826491,2461,0
2025-11-26T12:30:03.877262,2461,0
2025-11-26T12:30:04.909536,2488,0
2025-11-26T12:30:05.942362,2488,0
2025-11-26T12:30:06.970405,2549,0
2025-11-26T12:30:08.004701,2438,0
2025-11-26T12:30:09.032623,2438,0
2025-11-26T12:30:10.062228,2392,0
2025-11-26T12:30:11.091848,2392,0
2025-11-26T12:30:12.132163,2447,0
2025-11-26T12:30:13.160585,2447,0
2025-11-26T12:30:14.191882,2510,0
2025-11-26T12:30:15.254535,2510,0
2025-11-26T12:30:16.284107,2423,0
2025-11-26T12:30:17.316218,2423,0
2025-11-26T12:30:18.344396,2464,0
2025-11-26T12:30:19.372287,2464,0
2025-11-26T12:30:20.428393,2371,0
2025-11-26T12:30:21.469750,2371,0
2025-11-26T12:30:22.500669,2458,0
2025-11-26T12:30:23.532575,2458,0
2025-11-26T12:30:24.561020,2376,0
2025-11-26T12:30:25.590738,2376,0
2025-11-26T12:30:26.621040,2368,0
2025-11-26T12:30:27.649760,2368,0
2025-11-26T12:30:28.677652,2569,0
2025-11-26T12:30:29.708049,2569,0
2025-11-26T12:30:30.736010,2547,0
2025-11-26T12:30:31.764482,2547,0
2025-11-26T12:30:32.792722,2519,0
2025-11-26T12:30:33.858094,2519,0
2025-11-26T12:30:34.893199,2536,0
2025-11-26T12:30:35.933033,2536,0
2025-11-26T12:30:36.962142,2382,0
2025-11-26T12:30:37.990506,2464,0
2025-11-26T12:30:39.018354,2464,0
2025-11-26T12:30:40.046674,2387,0
2025-11-26T12:30:41.074434,2387,0
2025-11-26T12:30:42.108399,2461,0
2025-11-26T12:30:43.138466,2461,0
2025-11-26T12:30:44.183325,2463,0
2025-11-26T12:30:45.225582,2463,0
2025-11-26T12:30:46.261081,2442,0
2025-11-26T12:30:47.292245,2442,0
2025-11-26T12:30:48.354065,2468,0
2025-11-26T12:30:49.384109,2468,0
2025-11-26T12:30:50.412342,2344,0
2025-11-26T12:30:51.457566,2344,0
2025-11-26T12:30:52.485545,2600,0
2025-11-26T12:30:53.565519,2600,0
2025-11-26T12:30:54.596559,2483,0
2025-11-26T12:30:55.628018,2483,0
2025-11-26T12:30:56.657120,2440,0
2025-11-26T12:30:57.702697,2440,0
