timestamp,power_mW,under_attack
2025-06-04T21:40:10.709980,8198,0
2025-06-04T21:40:11.739855,8198,0
2025-06-04T21:40:12.771369,8141,0
2025-06-04T21:40:13.812708,8169,0
2025-06-04T21:40:14.842831,8224,0
2025-06-04T21:40:15.904446,8224,0
2025-06-04T21:40:16.933776,8188,0
2025-06-04T21:40:17.964818,8188,0
2025-06-04T21:40:18.994419,8135,0
2025-06-04T21:40:20.024208,8095,0
2025-06-04T21:40:21.054452,8095,0
2025-06-04T21:40:22.090830,8141,0
2025-06-04T21:40:23.134792,8106,0
2025-06-04T21:40:24.164163,8106,0
2025-06-04T21:40:25.206458,8154,0
2025-06-04T21:40:26.236231,8239,0
2025-06-04T21:40:27.266843,8239,0
2025-06-04T21:40:28.298017,8150,0
2025-06-04T21:40:29.330466,8150,0
2025-06-04T21:40:30.363402,8218,0
2025-06-04T21:40:31.392716,8159,0
2025-06-04T21:40:32.433101,8159,0
2025-06-04T21:40:33.475734,8227,0
2025-06-04T21:40:34.504026,8227,0
2025-06-04T21:40:35.547904,8160,0
2025-06-04T21:40:36.577617,8189,0
2025-06-04T21:40:37.607590,8189,0
2025-06-04T21:40:38.637060,8181,0
2025-06-04T21:40:39.667060,8181,0
2025-06-04T21:40:40.697209,8211,0
2025-06-04T21:40:41.736827,8159,0
2025-06-04T21:40:42.766485,8159,0
2025-06-04T21:40:43.836665,8146,0
2025-06-04T21:40:44.866029,8226,0
2025-06-04T21:40:45.895189,8214,0
2025-06-04T21:40:46.939737,8214,0
2025-06-04T21:40:47.977812,8154,0
2025-06-04T21:40:49.007817,8154,0
2025-06-04T21:40:50.045221,8163,0
2025-06-04T21:40:51.086962,8123,0
2025-06-04T21:40:52.119752,8123,0
2025-06-04T21:40:53.160686,8147,0
2025-06-04T21:40:54.190234,8147,0
2025-06-04T21:40:55.222099,8165,0
2025-06-04T21:40:56.251177,8153,0
2025-06-04T21:40:57.281047,8153,0
2025-06-04T21:40:58.314067,8148,0
2025-06-04T21:40:59.353762,8145,0
2025-06-04T21:41:00.388668,8145,0
2025-06-04T21:41:01.428361,8171,0
2025-06-04T21:41:02.459371,8171,0
2025-06-04T21:41:03.502878,8103,0
2025-06-04T21:41:04.532826,8185,0
2025-06-04T21:41:05.564552,8185,0
2025-06-04T21:41:06.594150,8219,0
2025-06-04T21:41:07.623640,8219,0
2025-06-04T21:41:08.662337,8100,0
2025-06-04T21:41:09.692401,8165,0
2025-06-04T21:41:10.722075,8165,0
2025-06-04T21:41:11.770798,8127,0
2025-06-04T21:41:12.824028,8204,0
2025-06-04T21:41:13.867209,8118,0
2025-06-04T21:41:14.897441,8118,0
2025-06-04T21:41:15.927959,8181,0
2025-06-04T21:41:16.971143,8170,0
2025-06-04T21:41:18.020201,8170,0
2025-06-04T21:41:19.054973,8128,0
2025-06-04T21:41:20.092259,8128,0
2025-06-04T21:41:21.122000,8215,0
2025-06-04T21:41:22.155542,8200,0
2025-06-04T21:41:23.185392,8200,0
2025-06-04T21:41:24.220199,8199,0
2025-06-04T21:41:25.250024,8199,0
2025-06-04T21:41:26.279439,8130,0
2025-06-04T21:41:27.309938,8114,0
2025-06-04T21:41:28.359633,8114,0
2025-06-04T21:41:29.389736,8105,0
2025-06-04T21:41:30.436091,8143,0
2025-06-04T21:41:31.467619,8143,0
2025-06-04T21:41:32.497222,8242,0
2025-06-04T21:41:33.525922,8242,0
2025-06-04T21:41:34.556794,8110,0
2025-06-04T21:41:35.588274,8193,0
2025-06-04T21:41:36.617902,8193,0
2025-06-04T21:41:37.680690,8148,0
2025-06-04T21:41:38.712670,8181,0
2025-06-04T21:41:39.752600,8181,0
2025-06-04T21:41:40.791255,8146,0
2025-06-04T21:41:41.820961,8182,0
2025-06-04T21:41:42.850103,8163,0
2025-06-04T21:41:43.879449,8163,0
2025-06-04T21:41:44.912186,8197,0
2025-06-04T21:41:45.943140,8197,0
2025-06-04T21:41:46.980314,8184,0
2025-06-04T21:41:48.020802,8128,0
2025-06-04T21:41:49.051544,8128,0
2025-06-04T21:41:50.094270,8187,0
2025-06-04T21:41:51.125298,8101,0
2025-06-04T21:41:52.154448,8101,0
2025-06-04T21:41:53.184288,8191,0
2025-06-04T21:41:54.215272,8191,0
2025-06-04T21:41:55.249620,8119,0
2025-06-04T21:41:56.280192,8123,0
2025-06-04T21:41:57.309116,8123,0
2025-06-04T21:41:58.339394,8186,0
2025-06-04T21:41:59.370851,8186,0
2025-06-04T21:42:00.412018,8227,0
2025-06-04T21:42:01.475320,8164,0
2025-06-04T21:42:02.516989,8164,0
2025-06-04T21:42:03.549680,8197,0
2025-06-04T21:42:04.579306,8197,0
2025-06-04T21:42:05.617122,8162,0
2025-06-04T21:42:06.658915,8130,0
2025-06-04T21:42:07.692926,8130,0
2025-06-04T21:42:08.731788,8096,0
2025-06-04T21:42:09.761382,8162,0
2025-06-04T21:42:10.793109,8124,0
2025-06-04T21:42:11.822659,8124,0
2025-06-04T21:42:12.851623,8138,0
2025-06-04T21:42:13.884372,8130,0
2025-06-04T21:42:14.925056,8130,0
2025-06-04T21:42:15.975524,8113,0
2025-06-04T21:42:17.005775,8132,0
2025-06-04T21:42:18.050651,8132,0
2025-06-04T21:42:19.080482,8166,0
2025-06-04T21:42:20.110652,8166,0
2025-06-04T21:42:21.140411,8177,0
2025-06-04T21:42:22.170720,8250,0
2025-06-04T21:42:23.201170,8250,0
2025-06-04T21:42:24.233721,8114,0
2025-06-04T21:42:25.264136,8140,0
2025-06-04T21:42:26.293505,8140,0
2025-06-04T21:42:27.343232,8204,0
2025-06-04T21:42:28.373110,8204,0
2025-06-04T21:42:29.416554,8138,0
2025-06-04T21:42:30.446752,8105,0
2025-06-04T21:42:31.477378,8105,0
2025-06-04T21:42:32.507612,8150,0
2025-06-04T21:42:33.542679,8098,0
2025-06-04T21:42:34.572242,8098,0
2025-06-04T21:42:35.601636,8142,0
2025-06-04T21:42:36.660509,8142,0
2025-06-04T21:42:37.690814,8169,0
2025-06-04T21:42:38.746213,8168,0
2025-06-04T21:42:39.776829,8168,0
2025-06-04T21:42:40.806417,8225,0
2025-06-04T21:42:41.850744,8110,0
2025-06-04T21:42:42.880425,8091,0
2025-06-04T21:42:43.914706,8091,0
2025-06-04T21:42:44.955650,8163,0
2025-06-04T21:42:45.985157,8163,0
2025-06-04T21:42:47.029653,8151,0
2025-06-04T21:42:48.058760,8148,0
2025-06-04T21:42:49.087706,8148,0
2025-06-04T21:42:50.117089,8088,0
2025-06-04T21:42:51.159045,8179,0
2025-06-04T21:42:52.188605,8179,0
2025-06-04T21:42:53.221263,8177,0
2025-06-04T21:42:54.274062,8177,0
2025-06-04T21:42:55.305621,8219,0
2025-06-04T21:42:56.349724,8090,0
2025-06-04T21:42:57.390054,8090,0
2025-06-04T21:42:58.419653,8117,0
2025-06-04T21:42:59.448514,8245,0
2025-06-04T21:43:00.487520,8245,0
2025-06-04T21:43:01.517872,8133,0
