timestamp,power_mW,under_attack
2025-06-04T20:02:16.260866,0,0
2025-06-04T20:02:17.290746,0,0
2025-06-04T20:02:18.343540,0,0
2025-06-04T20:02:19.373763,0,0
2025-06-04T20:02:20.403639,0,0
2025-06-04T20:02:21.437749,0,0
2025-06-04T20:02:22.468987,0,0
2025-06-04T20:02:23.498023,0,0
2025-06-04T20:02:24.527428,0,0
2025-06-04T20:02:25.559251,0,0
2025-06-04T20:02:26.602834,0,0
2025-06-04T20:02:27.633855,0,0
2025-06-04T20:02:28.683722,0,0
2025-06-04T20:02:29.712721,0,0
2025-06-04T20:02:30.741091,0,0
2025-06-04T20:02:31.770102,0,0
2025-06-04T20:02:32.804079,0,0
2025-06-04T20:02:33.832002,0,0
2025-06-04T20:02:34.861821,0,0
2025-06-04T20:02:35.905225,0,0
2025-06-04T20:02:36.945277,0,0
2025-06-04T20:02:37.975423,0,0
2025-06-04T20:02:39.022464,0,0
2025-06-04T20:02:40.050928,0,0
2025-06-04T20:02:41.080229,0,0
2025-06-04T20:02:42.127724,0,0
2025-06-04T20:02:43.157007,0,0
2025-06-04T20:02:44.185080,0,0
2025-06-04T20:02:45.214178,0,0
2025-06-04T20:02:46.243130,0,0
2025-06-04T20:02:47.287445,0,0
2025-06-04T20:02:48.318519,0,0
2025-06-04T20:02:49.363360,0,0
2025-06-04T20:02:50.392960,0,0
2025-06-04T20:02:51.422681,0,0
2025-06-04T20:02:52.451263,0,0
2025-06-04T20:02:53.480314,0,0
2025-06-04T20:02:54.557860,0,0
2025-06-04T20:02:55.588765,0,0
2025-06-04T20:02:56.635858,0,0
2025-06-04T20:02:57.665522,0,0
2025-06-04T20:02:58.694650,0,0
2025-06-04T20:02:59.736092,0,0
2025-06-04T20:03:00.765218,0,0
2025-06-04T20:03:01.794122,0,0
2025-06-04T20:03:02.831635,0,0
2025-06-04T20:03:03.876211,0,0
2025-06-04T20:03:04.907852,0,0
2025-06-04T20:03:05.949643,0,0
2025-06-04T20:03:06.981546,0,0
2025-06-04T20:03:08.010154,0,0
2025-06-04T20:03:09.039477,0,0
2025-06-04T20:03:10.068482,0,0
2025-06-04T20:03:11.104101,0,0
2025-06-04T20:03:12.139862,0,0
2025-06-04T20:03:13.168979,0,0
2025-06-04T20:03:14.197551,0,0
2025-06-04T20:03:15.225743,0,0
2025-06-04T20:03:16.266669,0,0
2025-06-04T20:03:17.294972,0,0
2025-06-04T20:03:18.325024,0,0
2025-06-04T20:03:19.372958,0,0
2025-06-04T20:03:20.401615,0,0
2025-06-04T20:03:21.431195,0,0
2025-06-04T20:03:22.460264,0,0
2025-06-04T20:03:23.493202,0,0
2025-06-04T20:03:24.522249,0,0
2025-06-04T20:03:25.552867,0,0
2025-06-04T20:03:26.582138,0,0
2025-06-04T20:03:27.612537,0,0
2025-06-04T20:03:28.655200,0,0
2025-06-04T20:03:29.685603,0,0
2025-06-04T20:03:30.714530,0,0
2025-06-04T20:03:31.767014,0,0
2025-06-04T20:03:32.797150,0,0
2025-06-04T20:03:33.827078,0,0
2025-06-04T20:03:34.861967,0,0
2025-06-04T20:03:35.890717,0,0
2025-06-04T20:03:36.920233,0,0
2025-06-04T20:03:37.975349,0,0
2025-06-04T20:03:39.004631,0,0
2025-06-04T20:03:40.053383,0,0
2025-06-04T20:03:41.083350,0,0
2025-06-04T20:03:42.113119,0,0
2025-06-04T20:03:43.142021,0,0
2025-06-04T20:03:44.177857,0,0
2025-06-04T20:03:45.207192,0,0
2025-06-04T20:03:46.235918,0,0
2025-06-04T20:03:47.273809,0,0
2025-06-04T20:03:48.317828,0,0
2025-06-04T20:03:49.346687,0,0
2025-06-04T20:03:50.392691,0,0
2025-06-04T20:03:51.423076,0,0
2025-06-04T20:03:52.452310,0,0
2025-06-04T20:03:53.483401,0,0
2025-06-04T20:03:54.513213,0,0
2025-06-04T20:03:55.543790,0,0
2025-06-04T20:03:56.587304,0,0
2025-06-04T20:03:57.617931,0,0
2025-06-04T20:03:58.660170,0,0
2025-06-04T20:03:59.689069,0,0
2025-06-04T20:04:00.717978,209,0
2025-06-04T20:04:01.765005,209,0
2025-06-04T20:04:02.794084,209,0
2025-06-04T20:04:03.823306,0,0
2025-06-04T20:04:04.852302,0,0
2025-06-04T20:04:05.889847,0,0
2025-06-04T20:04:06.918886,0,0
2025-06-04T20:04:07.948050,0,0
2025-06-04T20:04:08.978284,0,0
2025-06-04T20:04:10.007265,0,0
2025-06-04T20:04:11.050647,0,0
2025-06-04T20:04:12.079827,0,0
2025-06-04T20:04:13.125452,0,0
2025-06-04T20:04:14.155348,0,0
2025-06-04T20:04:15.204308,0,0
2025-06-04T20:04:16.234019,0,0
2025-06-04T20:04:17.263214,0,0
2025-06-04T20:04:18.305053,0,0
2025-06-04T20:04:19.345018,0,0
2025-06-04T20:04:20.375444,0,0
2025-06-04T20:04:21.418189,0,0
2025-06-04T20:04:22.451408,0,0
2025-06-04T20:04:23.481281,0,0
2025-06-04T20:04:24.510996,0,0
2025-06-04T20:04:25.539708,0,0
2025-06-04T20:04:26.570908,0,0
2025-06-04T20:04:27.613534,0,0
2025-06-04T20:04:28.643404,0,0
2025-06-04T20:04:29.672370,0,0
2025-06-04T20:04:30.715214,0,0
2025-06-04T20:04:31.744336,0,0
2025-06-04T20:04:32.784936,0,0
2025-06-04T20:04:33.818897,0,0
2025-06-04T20:04:34.847846,0,0
2025-06-04T20:04:35.889756,0,0
2025-06-04T20:04:36.920121,0,0
2025-06-04T20:04:37.949770,0,0
2025-06-04T20:04:38.978917,0,0
2025-06-04T20:04:40.007375,0,0
2025-06-04T20:04:41.036108,0,0
2025-06-04T20:04:42.077766,0,0
2025-06-04T20:04:43.107794,0,0
2025-06-04T20:04:44.151240,0,0
2025-06-04T20:04:45.181666,0,0
2025-06-04T20:04:46.210221,0,0
2025-06-04T20:04:47.238863,0,0
2025-06-04T20:04:48.268107,0,0
2025-06-04T20:04:49.303872,0,0
2025-06-04T20:04:50.334049,0,0
2025-06-04T20:04:51.364168,0,0
2025-06-04T20:04:52.397028,0,0
2025-06-04T20:04:53.444098,0,0
2025-06-04T20:04:54.473397,144,0
2025-06-04T20:04:55.517717,144,0
2025-06-04T20:04:56.546388,0,0
2025-06-04T20:04:57.576229,0,0
2025-06-04T20:04:58.607170,0,0
2025-06-04T20:04:59.647936,0,0
2025-06-04T20:05:00.677150,0,0
2025-06-04T20:05:01.706228,0,0
2025-06-04T20:05:02.743324,0,0
2025-06-04T20:05:03.786480,0,0
2025-06-04T20:05:04.815424,0,0
2025-06-04T20:05:05.862505,0,0
2025-06-04T20:05:06.892273,0,0
2025-06-04T20:05:07.930921,0,0
2025-06-04T20:05:08.965634,0,0
2025-06-04T20:05:09.994431,0,0
2025-06-04T20:05:11.033060,0,0
2025-06-04T20:05:12.061498,0,0
2025-06-04T20:05:13.106114,0,0
2025-06-04T20:05:14.136836,0,0
2025-06-04T20:05:15.178542,0,0
2025-06-04T20:05:16.207354,0,0
2025-06-04T20:05:17.237053,0,0
2025-06-04T20:05:18.291624,0,0
2025-06-04T20:05:19.321065,0,0
2025-06-04T20:05:20.375280,0,0
2025-06-04T20:05:21.405044,0,0
2025-06-04T20:05:22.448632,0,0
2025-06-04T20:05:23.479531,0,0
2025-06-04T20:05:24.509154,0,0
2025-06-04T20:05:25.539363,0,0
2025-06-04T20:05:26.568325,0,0
2025-06-04T20:05:27.602593,0,0
2025-06-04T20:05:28.633244,0,0
2025-06-04T20:05:29.667993,0,0
2025-06-04T20:05:30.696852,0,0
2025-06-04T20:05:31.725643,0,0
2025-06-04T20:05:32.765791,0,0
2025-06-04T20:05:33.794643,0,0
2025-06-04T20:05:34.839094,0,0
2025-06-04T20:05:35.875010,0,0
2025-06-04T20:05:36.904027,0,0
2025-06-04T20:05:37.933006,0,0
2025-06-04T20:05:38.980409,0,0
2025-06-04T20:05:40.009262,0,0
2025-06-04T20:05:41.039773,0,0
2025-06-04T20:05:42.084015,0,0
2025-06-04T20:05:43.114295,0,0
2025-06-04T20:05:44.165297,0,0
2025-06-04T20:05:45.194685,0,0
2025-06-04T20:05:46.222736,0,0
2025-06-04T20:05:47.251775,0,0
2025-06-04T20:05:48.290847,0,0
2025-06-04T20:05:49.319621,0,0
2025-06-04T20:05:50.349597,0,0
2025-06-04T20:05:51.403824,0,0
2025-06-04T20:05:52.433645,0,0
2025-06-04T20:05:53.476129,0,0
2025-06-04T20:05:54.509110,0,0
2025-06-04T20:05:55.540470,0,0
2025-06-04T20:05:56.570124,0,0
2025-06-04T20:05:57.606028,0,0
2025-06-04T20:05:58.635029,0,0
2025-06-04T20:05:59.663811,0,0
2025-06-04T20:06:00.696349,0,0
2025-06-04T20:06:01.725237,0,0
2025-06-04T20:06:02.768821,0,0
2025-06-04T20:06:03.800282,0,0
2025-06-04T20:06:04.843183,0,0
2025-06-04T20:06:05.874193,0,0
2025-06-04T20:06:06.903200,0,0
2025-06-04T20:06:07.931743,0,0
2025-06-04T20:06:08.961417,0,0
2025-06-04T20:06:10.004489,0,0
2025-06-04T20:06:11.033084,0,0
2025-06-04T20:06:12.062715,0,0
2025-06-04T20:06:13.092087,0,0
2025-06-04T20:06:14.135304,0,0
2025-06-04T20:06:15.164072,0,0
